,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity,000270 KS Equity
1981-03-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-03-31,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-04-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-05-31,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-06-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-07-31,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-08-31,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-09-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-10-31,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-11-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-01,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-02,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-03,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-04,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-05,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-06,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-07,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-08,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-09,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-10,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-11,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-12,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-13,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-14,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-15,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-16,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-17,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-18,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-19,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-20,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-21,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-22,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-23,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-24,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-25,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-26,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-27,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-28,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-29,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-30,14709.0,15207.0,14709.0,15207.0,539.0
1981-12-31,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-15,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-16,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-17,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-18,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-19,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-20,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-21,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-22,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-23,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-24,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-25,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-26,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-27,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-28,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-29,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-30,14709.0,15207.0,14709.0,15207.0,539.0
1982-01-31,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-15,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-16,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-17,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-18,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-19,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-20,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-21,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-22,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-23,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-24,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-25,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-26,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-27,14709.0,15207.0,14709.0,15207.0,539.0
1982-02-28,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-15,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-16,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-17,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-18,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-19,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-20,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-21,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-22,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-23,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-24,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-25,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-26,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-27,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-28,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-29,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-30,14709.0,15207.0,14709.0,15207.0,539.0
1982-03-31,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-15,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-16,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-17,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-18,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-19,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-20,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-21,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-22,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-23,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-24,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-25,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-26,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-27,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-28,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-29,14709.0,15207.0,14709.0,15207.0,539.0
1982-04-30,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-15,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-16,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-17,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-18,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-19,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-20,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-21,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-22,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-23,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-24,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-25,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-26,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-27,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-28,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-29,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-30,14709.0,15207.0,14709.0,15207.0,539.0
1982-05-31,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-01,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-02,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-03,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-04,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-05,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-06,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-07,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-08,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-09,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-10,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-11,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-12,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-13,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-14,14709.0,15207.0,14709.0,15207.0,539.0
1982-06-15,14709.0,15207.0,14709.0,15207.0,539.0
