,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity,042670 KS Equity
2013-08-21,10729.0,10768.0,10334.0,10374.0,778101.0
2013-08-22,10176.0,10807.0,10019.0,10413.0,1249480.0
2013-08-23,10571.0,11162.0,10531.0,11044.0,1182637.0
2013-08-24,10571.0,11162.0,10531.0,11044.0,1182637.0
2013-08-25,10571.0,11162.0,10531.0,11044.0,1182637.0
2013-08-26,11162.0,11320.0,11005.0,11162.0,676893.0
2013-08-27,11162.0,11202.0,10886.0,10965.0,560017.0
2013-08-28,10689.0,11005.0,10650.0,10847.0,462653.0
2013-08-29,10926.0,11044.0,10768.0,10847.0,354853.0
2013-08-30,10965.0,11123.0,10650.0,10689.0,514666.0
2013-08-31,10965.0,11123.0,10650.0,10689.0,514666.0
2013-09-01,10965.0,11123.0,10650.0,10689.0,514666.0
2013-09-02,10768.0,10965.0,10729.0,10847.0,372109.0
2013-09-03,10926.0,11241.0,10847.0,11241.0,631975.0
2013-09-04,11281.0,11517.0,11162.0,11399.0,776520.0
2013-09-05,11478.0,11557.0,11281.0,11320.0,511984.0
2013-09-06,11399.0,11439.0,11241.0,11360.0,260578.0
2013-09-07,11399.0,11439.0,11241.0,11360.0,260578.0
2013-09-08,11399.0,11439.0,11241.0,11360.0,260578.0
2013-09-09,11399.0,11517.0,11281.0,11517.0,539767.0
2013-09-10,11794.0,12306.0,11754.0,12227.0,1803288.0
2013-09-11,12385.0,12464.0,12227.0,12385.0,1276486.0
2013-09-12,12425.0,12582.0,12306.0,12543.0,885560.0
2013-09-13,12543.0,12543.0,12030.0,12227.0,856414.0
2013-09-14,12543.0,12543.0,12030.0,12227.0,856414.0
2013-09-15,12543.0,12543.0,12030.0,12227.0,856414.0
2013-09-16,12346.0,12740.0,12227.0,12701.0,735699.0
2013-09-17,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-18,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-19,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-20,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-21,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-22,12780.0,13056.0,12582.0,13016.0,968630.0
2013-09-23,13016.0,13411.0,12977.0,13332.0,1036994.0
2013-09-24,13332.0,13332.0,12859.0,13016.0,1068583.0
2013-09-25,12937.0,13016.0,12622.0,12898.0,728646.0
2013-09-26,12819.0,13135.0,12701.0,13095.0,565291.0
2013-09-27,13174.0,13174.0,12819.0,12819.0,456029.0
2013-09-28,13174.0,13174.0,12819.0,12819.0,456029.0
2013-09-29,13174.0,13174.0,12819.0,12819.0,456029.0
2013-09-30,12701.0,12701.0,12306.0,12385.0,993201.0
2013-10-01,12346.0,12661.0,12188.0,12346.0,655344.0
2013-10-02,12582.0,12622.0,12227.0,12267.0,440835.0
2013-10-03,12582.0,12622.0,12227.0,12267.0,440835.0
2013-10-04,12227.0,12385.0,11833.0,11991.0,651016.0
2013-10-05,12227.0,12385.0,11833.0,11991.0,651016.0
2013-10-06,12227.0,12385.0,11833.0,11991.0,651016.0
2013-10-07,12030.0,12109.0,11833.0,11872.0,290645.0
2013-10-08,11833.0,12622.0,11794.0,12464.0,725551.0
2013-10-09,11833.0,12622.0,11794.0,12464.0,725551.0
2013-10-10,12543.0,12740.0,12188.0,12306.0,475563.0
2013-10-11,12543.0,12622.0,12385.0,12504.0,372760.0
2013-10-12,12543.0,12622.0,12385.0,12504.0,372760.0
2013-10-13,12543.0,12622.0,12385.0,12504.0,372760.0
2013-10-14,12464.0,12504.0,11991.0,12346.0,397069.0
2013-10-15,12504.0,13135.0,12425.0,13095.0,1000303.0
2013-10-16,13016.0,13174.0,12622.0,12661.0,719980.0
2013-10-17,12898.0,12937.0,12504.0,12780.0,571040.0
2013-10-18,12898.0,12937.0,12267.0,12385.0,587713.0
2013-10-19,12898.0,12937.0,12267.0,12385.0,587713.0
2013-10-20,12898.0,12937.0,12267.0,12385.0,587713.0
2013-10-21,12425.0,12425.0,12030.0,12109.0,510611.0
2013-10-22,12109.0,12385.0,12070.0,12227.0,367840.0
2013-10-23,12267.0,12464.0,11754.0,11833.0,595527.0
2013-10-24,11794.0,12346.0,11715.0,12227.0,602987.0
2013-10-25,12385.0,12385.0,11912.0,11991.0,346892.0
2013-10-26,12385.0,12385.0,11912.0,11991.0,346892.0
2013-10-27,12385.0,12385.0,11912.0,11991.0,346892.0
2013-10-28,12030.0,12149.0,11833.0,11951.0,427844.0
2013-10-29,12149.0,12227.0,11833.0,11872.0,699241.0
2013-10-30,11991.0,12267.0,11951.0,12188.0,614341.0
2013-10-31,12149.0,12188.0,11951.0,11991.0,356781.0
2013-11-01,11951.0,12109.0,11399.0,11399.0,914989.0
2013-11-02,11951.0,12109.0,11399.0,11399.0,914989.0
2013-11-03,11951.0,12109.0,11399.0,11399.0,914989.0
2013-11-04,11439.0,11675.0,11320.0,11399.0,481450.0
2013-11-05,11360.0,11399.0,10295.0,10453.0,2982063.0
2013-11-06,10453.0,10571.0,10019.0,10492.0,1431417.0
2013-11-07,10531.0,10768.0,10295.0,10413.0,858187.0
2013-11-08,10255.0,10610.0,10255.0,10413.0,445713.0
2013-11-09,10255.0,10610.0,10255.0,10413.0,445713.0
2013-11-10,10255.0,10610.0,10255.0,10413.0,445713.0
2013-11-11,10531.0,10571.0,10176.0,10255.0,384175.0
2013-11-12,10255.0,10413.0,10216.0,10295.0,298690.0
2013-11-13,10255.0,10374.0,10019.0,10019.0,416204.0
2013-11-14,10176.0,10334.0,10019.0,10058.0,248132.0
2013-11-15,10255.0,10453.0,10137.0,10374.0,375110.0
2013-11-16,10255.0,10453.0,10137.0,10374.0,375110.0
2013-11-17,10255.0,10453.0,10137.0,10374.0,375110.0
2013-11-18,10374.0,10453.0,10216.0,10374.0,264805.0
2013-11-19,10374.0,10650.0,10255.0,10453.0,372586.0
2013-11-20,10453.0,10492.0,10098.0,10098.0,472534.0
2013-11-21,10098.0,10137.0,9585.0,9664.0,651092.0
2013-11-22,9585.0,10058.0,9072.0,10019.0,1499811.0
2013-11-23,9585.0,10058.0,9072.0,10019.0,1499811.0
2013-11-24,9585.0,10058.0,9072.0,10019.0,1499811.0
2013-11-25,10058.0,10334.0,10019.0,10098.0,668047.0
2013-11-26,10098.0,10176.0,9782.0,9940.0,953029.0
2013-11-27,10019.0,10413.0,9900.0,10295.0,834002.0
2013-11-28,10374.0,10374.0,10098.0,10176.0,498835.0
2013-11-29,10255.0,10492.0,10216.0,10334.0,399917.0
2013-11-30,10255.0,10492.0,10216.0,10334.0,399917.0
2013-12-01,10255.0,10492.0,10216.0,10334.0,399917.0
2013-12-02,10334.0,10492.0,10137.0,10216.0,537760.0
2013-12-03,10176.0,10176.0,9506.0,9506.0,1201754.0
2013-12-04,9427.0,9585.0,9230.0,9309.0,703953.0
2013-12-05,9269.0,9388.0,9151.0,9309.0,742933.0
2013-12-06,9309.0,9427.0,9072.0,9151.0,524188.0
2013-12-07,9309.0,9427.0,9072.0,9151.0,524188.0
2013-12-08,9309.0,9427.0,9072.0,9151.0,524188.0
2013-12-09,9269.0,9427.0,9111.0,9309.0,992842.0
2013-12-10,9190.0,9230.0,8796.0,8993.0,2083134.0
2013-12-11,9033.0,9506.0,9033.0,9230.0,1521257.0
2013-12-12,9230.0,9506.0,9190.0,9269.0,1222225.0
2013-12-13,9269.0,9388.0,9151.0,9230.0,537364.0
2013-12-14,9269.0,9388.0,9151.0,9230.0,537364.0
2013-12-15,9269.0,9388.0,9151.0,9230.0,537364.0
2013-12-16,9151.0,9230.0,9033.0,9072.0,402415.0
2013-12-17,9230.0,9269.0,9072.0,9072.0,418916.0
2013-12-18,9033.0,9269.0,8954.0,9230.0,601112.0
2013-12-19,9348.0,9348.0,8993.0,9190.0,1026277.0
2013-12-20,9190.0,9703.0,9151.0,9703.0,1950108.0
2013-12-21,9190.0,9703.0,9151.0,9703.0,1950108.0
2013-12-22,9190.0,9703.0,9151.0,9703.0,1950108.0
2013-12-23,9782.0,9900.0,9388.0,9388.0,2061510.0
2013-12-24,9466.0,9664.0,9388.0,9545.0,945523.0
2013-12-25,9466.0,9664.0,9388.0,9545.0,945523.0
2013-12-26,9664.0,9703.0,9466.0,9466.0,558998.0
2013-12-27,9545.0,9940.0,9545.0,9900.0,1569771.0
2013-12-28,9545.0,9940.0,9545.0,9900.0,1569771.0
2013-12-29,9545.0,9940.0,9545.0,9900.0,1569771.0
2013-12-30,9979.0,10098.0,9821.0,9940.0,1794395.0
2013-12-31,9979.0,10098.0,9821.0,9940.0,1794395.0
2014-01-01,9979.0,10098.0,9821.0,9940.0,1794395.0
2014-01-02,10019.0,10058.0,9782.0,9782.0,838587.0
2014-01-03,9782.0,9900.0,9585.0,9900.0,744364.0
2014-01-04,9782.0,9900.0,9585.0,9900.0,744364.0
2014-01-05,9782.0,9900.0,9585.0,9900.0,744364.0
2014-01-06,9782.0,9940.0,9743.0,9940.0,545132.0
2014-01-07,9861.0,10058.0,9821.0,9900.0,730451.0
2014-01-08,10098.0,10137.0,9861.0,9900.0,640202.0
2014-01-09,9900.0,10216.0,9703.0,10137.0,1241766.0
2014-01-10,10137.0,10255.0,9940.0,10019.0,810055.0
2014-01-11,10137.0,10255.0,9940.0,10019.0,810055.0
2014-01-12,10137.0,10255.0,9940.0,10019.0,810055.0
2014-01-13,10019.0,10098.0,9940.0,9940.0,376427.0
2014-01-14,9861.0,9940.0,9585.0,9743.0,857744.0
2014-01-15,9782.0,9979.0,9743.0,9900.0,564457.0
2014-01-16,9979.0,10098.0,9861.0,9940.0,474767.0
2014-01-17,9940.0,10058.0,9861.0,9861.0,455863.0
2014-01-18,9940.0,10058.0,9861.0,9861.0,455863.0
2014-01-19,9940.0,10058.0,9861.0,9861.0,455863.0
2014-01-20,9861.0,9979.0,9782.0,9861.0,303236.0
2014-01-21,9900.0,10176.0,9861.0,10137.0,735551.0
2014-01-22,10098.0,10374.0,10058.0,10334.0,662847.0
2014-01-23,10374.0,10650.0,10216.0,10216.0,1149053.0
2014-01-24,10176.0,10255.0,9979.0,10255.0,553956.0
2014-01-25,10176.0,10255.0,9979.0,10255.0,553956.0
2014-01-26,10176.0,10255.0,9979.0,10255.0,553956.0
2014-01-27,9979.0,10019.0,9624.0,9664.0,1258985.0
2014-01-28,9743.0,10058.0,9545.0,10058.0,784465.0
2014-01-29,10058.0,10453.0,10019.0,10295.0,865336.0
2014-01-30,10058.0,10453.0,10019.0,10295.0,865336.0
2014-01-31,10058.0,10453.0,10019.0,10295.0,865336.0
2014-02-01,10058.0,10453.0,10019.0,10295.0,865336.0
2014-02-02,10058.0,10453.0,10019.0,10295.0,865336.0
2014-02-03,10176.0,10334.0,10019.0,10216.0,645271.0
2014-02-04,9979.0,10058.0,9585.0,9743.0,1119754.0
2014-02-05,9782.0,9821.0,9545.0,9664.0,752545.0
2014-02-06,9624.0,9782.0,9348.0,9466.0,753223.0
2014-02-07,9585.0,9624.0,9230.0,9269.0,910413.0
2014-02-08,9585.0,9624.0,9230.0,9269.0,910413.0
2014-02-09,9585.0,9624.0,9230.0,9269.0,910413.0
2014-02-10,9309.0,9545.0,9190.0,9427.0,589451.0
2014-02-11,9466.0,9585.0,9348.0,9466.0,381225.0
2014-02-12,9545.0,9585.0,9427.0,9466.0,296498.0
2014-02-13,9427.0,9585.0,9427.0,9506.0,302100.0
2014-02-14,9585.0,9664.0,9545.0,9585.0,295324.0
2014-02-15,9585.0,9664.0,9545.0,9585.0,295324.0
2014-02-16,9585.0,9664.0,9545.0,9585.0,295324.0
2014-02-17,9624.0,9664.0,9545.0,9585.0,317712.0
2014-02-18,9585.0,9743.0,9545.0,9664.0,475105.0
2014-02-19,9664.0,9703.0,9585.0,9585.0,297374.0
2014-02-20,9624.0,10137.0,9545.0,10098.0,1453191.0
2014-02-21,10176.0,10255.0,10019.0,10058.0,693372.0
2014-02-22,10176.0,10255.0,10019.0,10058.0,693372.0
2014-02-23,10176.0,10255.0,10019.0,10058.0,693372.0
2014-02-24,10137.0,10334.0,10058.0,10098.0,646706.0
2014-02-25,10216.0,10453.0,10176.0,10334.0,913299.0
2014-02-26,10295.0,10453.0,10255.0,10374.0,583764.0
2014-02-27,10413.0,10453.0,10295.0,10374.0,391721.0
2014-02-28,10374.0,10729.0,10374.0,10610.0,1073799.0
2014-03-01,10374.0,10729.0,10374.0,10610.0,1073799.0
2014-03-02,10374.0,10729.0,10374.0,10610.0,1073799.0
2014-03-03,10689.0,10729.0,10453.0,10492.0,466998.0
2014-03-04,10374.0,10492.0,10058.0,10216.0,833302.0
2014-03-05,10413.0,10886.0,10413.0,10886.0,1452827.0
2014-03-06,10965.0,11202.0,10847.0,11123.0,957364.0
2014-03-07,11162.0,11281.0,10965.0,11084.0,474239.0
2014-03-08,11162.0,11281.0,10965.0,11084.0,474239.0
2014-03-09,11162.0,11281.0,10965.0,11084.0,474239.0
2014-03-10,11084.0,11202.0,10965.0,11005.0,399393.0
2014-03-11,11123.0,11202.0,10886.0,11084.0,443118.0
2014-03-12,11044.0,11044.0,10610.0,10610.0,611719.0
2014-03-13,10729.0,11084.0,10571.0,10965.0,655465.0
2014-03-14,10729.0,10926.0,10610.0,10610.0,527977.0
2014-03-15,10729.0,10926.0,10610.0,10610.0,527977.0
2014-03-16,10729.0,10926.0,10610.0,10610.0,527977.0
2014-03-17,10650.0,10807.0,10571.0,10729.0,297721.0
2014-03-18,10886.0,11123.0,10886.0,11044.0,479703.0
2014-03-19,11084.0,11123.0,10886.0,10965.0,378149.0
2014-03-20,10926.0,10965.0,10650.0,10729.0,544301.0
2014-03-21,10807.0,11123.0,10768.0,11084.0,630026.0
2014-03-22,10807.0,11123.0,10768.0,11084.0,630026.0
2014-03-23,10807.0,11123.0,10768.0,11084.0,630026.0
2014-03-24,11162.0,11320.0,11084.0,11281.0,700489.0
2014-03-25,11123.0,11320.0,11044.0,11320.0,585055.0
2014-03-26,11399.0,11399.0,10807.0,10926.0,1098962.0
2014-03-27,10847.0,11005.0,10492.0,10768.0,880148.0
2014-03-28,10610.0,10965.0,10610.0,10847.0,326706.0
2014-03-29,10610.0,10965.0,10610.0,10847.0,326706.0
2014-03-30,10610.0,10965.0,10610.0,10847.0,326706.0
2014-03-31,10847.0,10926.0,10610.0,10807.0,389084.0
2014-04-01,10847.0,10926.0,10610.0,10886.0,368985.0
2014-04-02,10886.0,10926.0,10571.0,10610.0,761695.0
2014-04-03,10768.0,10965.0,10650.0,10847.0,720925.0
2014-04-04,10847.0,11162.0,10729.0,11044.0,780767.0
2014-04-05,10847.0,11162.0,10729.0,11044.0,780767.0
2014-04-06,10847.0,11162.0,10729.0,11044.0,780767.0
2014-04-07,11005.0,11281.0,11005.0,11202.0,410201.0
2014-04-08,11241.0,11320.0,11005.0,11123.0,468435.0
2014-04-09,11162.0,11241.0,11044.0,11202.0,329118.0
2014-04-10,11281.0,11360.0,11084.0,11084.0,438390.0
2014-04-11,11005.0,11123.0,10807.0,10965.0,454565.0
2014-04-12,11005.0,11123.0,10807.0,10965.0,454565.0
2014-04-13,11005.0,11123.0,10807.0,10965.0,454565.0
2014-04-14,10886.0,11084.0,10886.0,10926.0,296258.0
2014-04-15,10926.0,11005.0,10492.0,10571.0,750931.0
2014-04-16,10571.0,10689.0,10413.0,10492.0,573214.0
2014-04-17,10610.0,10650.0,10492.0,10492.0,285632.0
2014-04-18,10531.0,10729.0,10492.0,10610.0,296604.0
2014-04-19,10531.0,10729.0,10492.0,10610.0,296604.0
2014-04-20,10531.0,10729.0,10492.0,10610.0,296604.0
2014-04-21,10610.0,10650.0,10492.0,10531.0,162467.0
2014-04-22,10571.0,10729.0,10531.0,10650.0,335373.0
2014-04-23,10689.0,10729.0,10374.0,10453.0,462965.0
2014-04-24,10492.0,10531.0,10137.0,10137.0,549414.0
2014-04-25,10176.0,10374.0,10019.0,10058.0,319792.0
2014-04-26,10176.0,10374.0,10019.0,10058.0,319792.0
2014-04-27,10176.0,10374.0,10019.0,10058.0,319792.0
2014-04-28,10216.0,10374.0,10176.0,10216.0,455551.0
2014-04-29,10176.0,10255.0,10019.0,10098.0,329306.0
2014-04-30,10098.0,10176.0,9821.0,9821.0,466918.0
2014-05-01,10098.0,10176.0,9821.0,9821.0,466918.0
2014-05-02,9861.0,9940.0,9703.0,9703.0,270888.0
2014-05-03,9861.0,9940.0,9703.0,9703.0,270888.0
2014-05-04,9861.0,9940.0,9703.0,9703.0,270888.0
2014-05-05,9861.0,9940.0,9703.0,9703.0,270888.0
2014-05-06,9861.0,9940.0,9703.0,9703.0,270888.0
2014-05-07,9743.0,9821.0,9309.0,9348.0,639717.0
2014-05-08,9348.0,9664.0,9348.0,9585.0,449051.0
2014-05-09,9545.0,9743.0,9545.0,9585.0,344801.0
2014-05-10,9545.0,9743.0,9545.0,9585.0,344801.0
2014-05-11,9545.0,9743.0,9545.0,9585.0,344801.0
2014-05-12,9624.0,9664.0,9388.0,9388.0,379086.0
2014-05-13,9506.0,9940.0,9466.0,9861.0,568163.0
2014-05-14,9940.0,10019.0,9821.0,9979.0,386430.0
2014-05-15,9979.0,10255.0,9940.0,10137.0,407711.0
2014-05-16,10058.0,10334.0,10058.0,10176.0,462984.0
2014-05-17,10058.0,10334.0,10058.0,10176.0,462984.0
2014-05-18,10058.0,10334.0,10058.0,10176.0,462984.0
2014-05-19,10216.0,10295.0,9940.0,10019.0,351872.0
2014-05-20,10019.0,10058.0,9743.0,9782.0,461426.0
2014-05-21,9703.0,10176.0,9703.0,9940.0,504946.0
2014-05-22,9979.0,10176.0,9940.0,10058.0,290345.0
2014-05-23,10019.0,10098.0,9821.0,9861.0,426788.0
2014-05-24,10019.0,10098.0,9821.0,9861.0,426788.0
2014-05-25,10019.0,10098.0,9821.0,9861.0,426788.0
2014-05-26,9900.0,10176.0,9861.0,10137.0,343226.0
2014-05-27,10216.0,10255.0,9861.0,9979.0,487839.0
2014-05-28,9940.0,9979.0,9821.0,9940.0,326136.0
2014-05-29,9979.0,10019.0,9624.0,9664.0,483894.0
2014-05-30,9703.0,9782.0,9624.0,9664.0,309577.0
2014-05-31,9703.0,9782.0,9624.0,9664.0,309577.0
2014-06-01,9703.0,9782.0,9624.0,9664.0,309577.0
2014-06-02,9743.0,10019.0,9743.0,9900.0,393081.0
2014-06-03,9940.0,9940.0,9624.0,9743.0,394662.0
2014-06-04,9940.0,9940.0,9624.0,9743.0,394662.0
2014-06-05,9664.0,9940.0,9388.0,9506.0,514028.0
2014-06-06,9664.0,9940.0,9388.0,9506.0,514028.0
2014-06-07,9664.0,9940.0,9388.0,9506.0,514028.0
2014-06-08,9664.0,9940.0,9388.0,9506.0,514028.0
2014-06-09,9585.0,9900.0,9545.0,9782.0,384426.0
2014-06-10,9782.0,9821.0,9466.0,9506.0,666611.0
2014-06-11,9545.0,9624.0,9388.0,9466.0,541985.0
2014-06-12,9427.0,9624.0,9427.0,9624.0,353752.0
2014-06-13,9545.0,9703.0,9466.0,9624.0,313852.0
2014-06-14,9545.0,9703.0,9466.0,9624.0,313852.0
2014-06-15,9545.0,9703.0,9466.0,9624.0,313852.0
2014-06-16,9624.0,9664.0,9506.0,9545.0,204538.0
2014-06-17,9624.0,10216.0,9624.0,10176.0,1224841.0
2014-06-18,10176.0,10176.0,9979.0,10137.0,398047.0
2014-06-19,10216.0,10295.0,9979.0,10137.0,527083.0
2014-06-20,10176.0,10176.0,9979.0,10019.0,399062.0
2014-06-21,10176.0,10176.0,9979.0,10019.0,399062.0
2014-06-22,10176.0,10176.0,9979.0,10019.0,399062.0
2014-06-23,10019.0,10098.0,9900.0,9940.0,343161.0
2014-06-24,9979.0,10216.0,9900.0,10137.0,417127.0
2014-06-25,10098.0,10216.0,10019.0,10176.0,359692.0
2014-06-26,10216.0,10295.0,10098.0,10255.0,405646.0
2014-06-27,10255.0,10295.0,9979.0,10216.0,509573.0
2014-06-28,10255.0,10295.0,9979.0,10216.0,509573.0
2014-06-29,10255.0,10295.0,9979.0,10216.0,509573.0
2014-06-30,10255.0,10453.0,10176.0,10216.0,326077.0
2014-07-01,10216.0,10255.0,10019.0,10058.0,320520.0
2014-07-02,10137.0,10492.0,10098.0,10492.0,958184.0
2014-07-03,10571.0,10610.0,10374.0,10413.0,526041.0
2014-07-04,10531.0,10650.0,10413.0,10453.0,341464.0
2014-07-05,10531.0,10650.0,10413.0,10453.0,341464.0
2014-07-06,10531.0,10650.0,10413.0,10453.0,341464.0
2014-07-07,10531.0,10650.0,10453.0,10492.0,268810.0
2014-07-08,10531.0,10531.0,10413.0,10492.0,218257.0
2014-07-09,10413.0,10453.0,10137.0,10216.0,429901.0
2014-07-10,10255.0,10413.0,10216.0,10255.0,300274.0
2014-07-11,10216.0,10295.0,10098.0,10176.0,251997.0
2014-07-12,10216.0,10295.0,10098.0,10176.0,251997.0
2014-07-13,10216.0,10295.0,10098.0,10176.0,251997.0
2014-07-14,10216.0,10453.0,10216.0,10334.0,361812.0
2014-07-15,10453.0,10768.0,10374.0,10768.0,842095.0
2014-07-16,10768.0,10847.0,10650.0,10689.0,404945.0
2014-07-17,10807.0,10886.0,10689.0,10729.0,486133.0
2014-07-18,10650.0,10807.0,10571.0,10729.0,276966.0
2014-07-19,10650.0,10807.0,10571.0,10729.0,276966.0
2014-07-20,10650.0,10807.0,10571.0,10729.0,276966.0
2014-07-21,10847.0,10886.0,10689.0,10729.0,269267.0
2014-07-22,10729.0,10847.0,10650.0,10807.0,223967.0
2014-07-23,10886.0,10965.0,10729.0,10886.0,420794.0
2014-07-24,10926.0,10965.0,10807.0,10965.0,330397.0
2014-07-25,10926.0,11044.0,10531.0,10689.0,968429.0
2014-07-26,10926.0,11044.0,10531.0,10689.0,968429.0
2014-07-27,10926.0,11044.0,10531.0,10689.0,968429.0
2014-07-28,10768.0,10965.0,10729.0,10847.0,622277.0
2014-07-29,10926.0,11005.0,10413.0,10413.0,1098096.0
2014-07-30,10374.0,10453.0,10176.0,10255.0,891806.0
2014-07-31,10334.0,10492.0,10255.0,10334.0,494468.0
2014-08-01,10176.0,10453.0,10137.0,10453.0,435509.0
2014-08-02,10176.0,10453.0,10137.0,10453.0,435509.0
2014-08-03,10176.0,10453.0,10137.0,10453.0,435509.0
2014-08-04,10492.0,10531.0,10176.0,10295.0,566874.0
2014-08-05,10334.0,10453.0,10176.0,10295.0,446370.0
2014-08-06,10334.0,10334.0,9703.0,9782.0,1012876.0
2014-08-07,9782.0,9861.0,9624.0,9743.0,471347.0
2014-08-08,9743.0,9861.0,9624.0,9624.0,428509.0
2014-08-09,9743.0,9861.0,9624.0,9624.0,428509.0
2014-08-10,9743.0,9861.0,9624.0,9624.0,428509.0
2014-08-11,9703.0,9861.0,9703.0,9782.0,244797.0
2014-08-12,9821.0,9979.0,9782.0,9861.0,284905.0
2014-08-13,9861.0,9940.0,9664.0,9743.0,414543.0
2014-08-14,9821.0,9821.0,9664.0,9664.0,275663.0
2014-08-15,9821.0,9821.0,9664.0,9664.0,275663.0
2014-08-16,9821.0,9821.0,9664.0,9664.0,275663.0
2014-08-17,9821.0,9821.0,9664.0,9664.0,275663.0
2014-08-18,9703.0,9743.0,9545.0,9624.0,314698.0
2014-08-19,9703.0,9782.0,9545.0,9703.0,442582.0
2014-08-20,9664.0,9743.0,9427.0,9506.0,738608.0
2014-08-21,9506.0,9545.0,9033.0,9151.0,1102246.0
2014-08-22,9111.0,9269.0,9111.0,9190.0,398914.0
2014-08-23,9111.0,9269.0,9111.0,9190.0,398914.0
2014-08-24,9111.0,9269.0,9111.0,9190.0,398914.0
2014-08-25,9269.0,9348.0,9151.0,9190.0,353527.0
2014-08-26,9230.0,9427.0,9230.0,9309.0,384716.0
2014-08-27,9388.0,9466.0,9230.0,9269.0,379676.0
2014-08-28,9388.0,9427.0,9269.0,9309.0,478581.0
2014-08-29,9388.0,9466.0,9309.0,9348.0,435136.0
2014-08-30,9388.0,9466.0,9309.0,9348.0,435136.0
2014-08-31,9388.0,9466.0,9309.0,9348.0,435136.0
2014-09-01,9388.0,9506.0,9388.0,9466.0,301807.0
2014-09-02,9585.0,9664.0,9466.0,9506.0,557498.0
2014-09-03,9506.0,9545.0,9230.0,9269.0,483612.0
2014-09-04,9309.0,9348.0,9230.0,9269.0,234347.0
2014-09-05,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-06,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-07,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-08,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-09,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-10,9269.0,9388.0,9111.0,9190.0,359355.0
2014-09-11,9190.0,9269.0,9111.0,9111.0,297465.0
2014-09-12,9151.0,9309.0,9151.0,9230.0,277601.0
2014-09-13,9151.0,9309.0,9151.0,9230.0,277601.0
2014-09-14,9151.0,9309.0,9151.0,9230.0,277601.0
2014-09-15,9269.0,9309.0,9072.0,9072.0,306853.0
2014-09-16,9072.0,9269.0,9072.0,9230.0,281617.0
2014-09-17,9309.0,9466.0,9230.0,9466.0,470502.0
2014-09-18,9506.0,9506.0,9309.0,9348.0,218488.0
2014-09-19,9427.0,9466.0,9348.0,9388.0,210645.0
2014-09-20,9427.0,9466.0,9348.0,9388.0,210645.0
2014-09-21,9427.0,9466.0,9348.0,9388.0,210645.0
2014-09-22,9388.0,9427.0,9151.0,9190.0,216562.0
2014-09-23,9190.0,9230.0,9111.0,9151.0,243173.0
2014-09-24,9151.0,9388.0,9151.0,9348.0,303960.0
2014-09-25,9466.0,9466.0,9190.0,9190.0,394605.0
2014-09-26,9151.0,9348.0,9151.0,9230.0,327691.0
2014-09-27,9151.0,9348.0,9151.0,9230.0,327691.0
2014-09-28,9151.0,9348.0,9151.0,9230.0,327691.0
2014-09-29,9269.0,9309.0,8914.0,8993.0,520560.0
2014-09-30,8954.0,9033.0,8638.0,8756.0,675169.0
2014-10-01,8717.0,8835.0,8244.0,8362.0,819623.0
2014-10-02,8125.0,8480.0,8125.0,8441.0,492208.0
2014-10-03,8125.0,8480.0,8125.0,8441.0,492208.0
2014-10-04,8125.0,8480.0,8125.0,8441.0,492208.0
2014-10-05,8125.0,8480.0,8125.0,8441.0,492208.0
2014-10-06,8559.0,8638.0,8520.0,8638.0,332536.0
2014-10-07,8678.0,8835.0,8638.0,8638.0,309160.0
2014-10-08,8520.0,8993.0,8480.0,8914.0,395038.0
2014-10-09,8520.0,8993.0,8480.0,8914.0,395038.0
2014-10-10,8835.0,8835.0,8678.0,8796.0,312319.0
2014-10-11,8835.0,8835.0,8678.0,8796.0,312319.0
2014-10-12,8835.0,8835.0,8678.0,8796.0,312319.0
2014-10-13,8678.0,8756.0,8401.0,8520.0,270217.0
2014-10-14,8480.0,8796.0,8480.0,8599.0,252414.0
2014-10-15,8559.0,8756.0,8520.0,8599.0,319528.0
2014-10-16,8520.0,8756.0,8441.0,8638.0,426764.0
2014-10-17,8638.0,8678.0,8441.0,8480.0,309322.0
2014-10-18,8638.0,8678.0,8441.0,8480.0,309322.0
2014-10-19,8638.0,8678.0,8441.0,8480.0,309322.0
2014-10-20,8638.0,8756.0,8520.0,8599.0,300285.0
2014-10-21,8559.0,8678.0,8480.0,8480.0,260799.0
2014-10-22,8638.0,8638.0,8283.0,8362.0,395839.0
2014-10-23,8362.0,8559.0,8283.0,8520.0,326901.0
2014-10-24,8638.0,8678.0,8323.0,8323.0,325264.0
2014-10-25,8638.0,8678.0,8323.0,8323.0,325264.0
2014-10-26,8638.0,8678.0,8323.0,8323.0,325264.0
2014-10-27,8401.0,8559.0,8362.0,8559.0,258461.0
2014-10-28,8520.0,8599.0,8441.0,8480.0,154607.0
