,011780 KS Equity,011780 KS Equity,011780 KS Equity,011780 KS Equity,011780 KS Equity
2011-03-10,102690.0,108866.0,100373.0,108866.0,323280.0
2011-03-11,107708.0,111955.0,106164.0,108866.0,347329.0
2011-03-12,107708.0,111955.0,106164.0,108866.0,347329.0
2011-03-13,107708.0,111955.0,106164.0,108866.0,347329.0
2011-03-14,112341.0,112727.0,107708.0,111955.0,422441.0
2011-03-15,111955.0,111955.0,98443.0,106936.0,559208.0
2011-03-16,106936.0,109252.0,102304.0,105006.0,399449.0
2011-03-17,102690.0,105006.0,101531.0,104620.0,298318.0
2011-03-18,108094.0,108866.0,104234.0,104620.0,384072.0
2011-03-19,108094.0,108866.0,104234.0,104620.0,384072.0
2011-03-20,108094.0,108866.0,104234.0,104620.0,384072.0
2011-03-21,104620.0,110025.0,104234.0,110025.0,369604.0
2011-03-22,111569.0,118904.0,110025.0,118132.0,733336.0
2011-03-23,118904.0,121220.0,114271.0,116201.0,570463.0
2011-03-24,116587.0,121992.0,116201.0,121992.0,297806.0
2011-03-25,122764.0,124694.0,118904.0,118904.0,297715.0
2011-03-26,122764.0,124694.0,118904.0,118904.0,297715.0
2011-03-27,122764.0,124694.0,118904.0,118904.0,297715.0
2011-03-28,117360.0,120448.0,115815.0,118904.0,230288.0
2011-03-29,119290.0,123922.0,118904.0,122764.0,256793.0
2011-03-30,122764.0,123922.0,118904.0,118904.0,315487.0
2011-03-31,118132.0,118518.0,113499.0,115429.0,438283.0
2011-04-01,117360.0,118904.0,115815.0,117746.0,192941.0
2011-04-02,117360.0,118904.0,115815.0,117746.0,192941.0
2011-04-03,117360.0,118904.0,115815.0,117746.0,192941.0
2011-04-04,115815.0,116201.0,111955.0,115043.0,314038.0
2011-04-05,113885.0,121992.0,113499.0,121606.0,299703.0
2011-04-06,122378.0,127397.0,119676.0,124308.0,458249.0
2011-04-07,126239.0,130871.0,125853.0,130099.0,370852.0
2011-04-08,130099.0,132802.0,128555.0,131257.0,238734.0
2011-04-09,130099.0,132802.0,128555.0,131257.0,238734.0
2011-04-10,130099.0,132802.0,128555.0,131257.0,238734.0
2011-04-11,131257.0,135504.0,130099.0,133574.0,225453.0
2011-04-12,134732.0,140137.0,117746.0,127397.0,826563.0
2011-04-13,126625.0,135118.0,126625.0,135118.0,326970.0
2011-04-14,135118.0,144383.0,134346.0,141295.0,519425.0
2011-04-15,144769.0,147858.0,142839.0,147471.0,370208.0
2011-04-16,144769.0,147858.0,142839.0,147471.0,370208.0
2011-04-17,144769.0,147858.0,142839.0,147471.0,370208.0
2011-04-18,147858.0,162914.0,147085.0,160211.0,456090.0
2011-04-19,161369.0,166388.0,154420.0,159825.0,489705.0
2011-04-20,164072.0,165230.0,154806.0,157509.0,455455.0
2011-04-21,160597.0,174495.0,155579.0,169090.0,534529.0
2011-04-22,171407.0,186463.0,169090.0,180286.0,643553.0
2011-04-23,171407.0,186463.0,169090.0,180286.0,643553.0
2011-04-24,171407.0,186463.0,169090.0,180286.0,643553.0
2011-04-25,183374.0,186077.0,175267.0,181444.0,449061.0
2011-04-26,179900.0,182988.0,175267.0,176425.0,453660.0
2011-04-27,175653.0,179514.0,157123.0,163300.0,818638.0
2011-04-28,162141.0,167932.0,157123.0,165616.0,493758.0
2011-04-29,167546.0,167932.0,153648.0,157123.0,487498.0
2011-04-30,167546.0,167932.0,153648.0,157123.0,487498.0
2011-05-01,167546.0,167932.0,153648.0,157123.0,487498.0
2011-05-02,157123.0,165616.0,156737.0,164458.0,287240.0
2011-05-03,165230.0,165616.0,155965.0,160211.0,214921.0
2011-05-04,161369.0,165616.0,156737.0,163686.0,235711.0
2011-05-05,161369.0,165616.0,156737.0,163686.0,235711.0
2011-05-06,159825.0,164844.0,154420.0,163686.0,387036.0
2011-05-07,159825.0,164844.0,154420.0,163686.0,387036.0
2011-05-08,159825.0,164844.0,154420.0,163686.0,387036.0
2011-05-09,164072.0,166002.0,160983.0,164458.0,186851.0
2011-05-10,164072.0,166002.0,160983.0,164458.0,186851.0
2011-05-11,168318.0,178356.0,166002.0,177583.0,438796.0
2011-05-12,173337.0,177197.0,171793.0,172565.0,378367.0
2011-05-13,174495.0,175267.0,163686.0,169090.0,376516.0
2011-05-14,174495.0,175267.0,163686.0,169090.0,376516.0
2011-05-15,174495.0,175267.0,163686.0,169090.0,376516.0
2011-05-16,167160.0,177583.0,167160.0,173337.0,247804.0
2011-05-17,176039.0,180286.0,174109.0,174881.0,451125.0
2011-05-18,177583.0,187621.0,176039.0,186077.0,461265.0
2011-05-19,189551.0,189937.0,180672.0,180672.0,436290.0
2011-05-20,180672.0,184918.0,169862.0,184146.0,329543.0
2011-05-21,180672.0,184918.0,169862.0,184146.0,329543.0
2011-05-22,180672.0,184918.0,169862.0,184146.0,329543.0
2011-05-23,181830.0,186463.0,177970.0,177970.0,290248.0
2011-05-24,178356.0,179900.0,171793.0,177970.0,318323.0
2011-05-25,179128.0,180286.0,162527.0,167160.0,539669.0
2011-05-26,169862.0,172179.0,159053.0,171021.0,562550.0
2011-05-27,171793.0,174495.0,166388.0,169862.0,316264.0
2011-05-28,171793.0,174495.0,166388.0,169862.0,316264.0
2011-05-29,171793.0,174495.0,166388.0,169862.0,316264.0
2011-05-30,171407.0,179900.0,171407.0,179128.0,448511.0
2011-05-31,179128.0,193026.0,178356.0,188393.0,1221053.0
2011-06-01,188007.0,198430.0,186849.0,189165.0,599719.0
2011-06-02,182988.0,193798.0,182988.0,191481.0,324524.0
2011-06-03,193798.0,196886.0,189165.0,190323.0,287482.0
2011-06-04,193798.0,196886.0,189165.0,190323.0,287482.0
2011-06-05,193798.0,196886.0,189165.0,190323.0,287482.0
2011-06-06,193798.0,196886.0,189165.0,190323.0,287482.0
2011-06-07,189165.0,194184.0,179900.0,182216.0,264395.0
2011-06-08,182988.0,183374.0,169476.0,174495.0,539749.0
2011-06-09,174109.0,182602.0,172951.0,182216.0,250924.0
2011-06-10,182602.0,184918.0,181444.0,181830.0,219129.0
2011-06-11,182602.0,184918.0,181444.0,181830.0,219129.0
2011-06-12,182602.0,184918.0,181444.0,181830.0,219129.0
2011-06-13,179128.0,181830.0,169862.0,173337.0,280899.0
2011-06-14,172565.0,185305.0,172565.0,185305.0,265948.0
2011-06-15,188393.0,188779.0,179514.0,183760.0,247411.0
2011-06-16,178742.0,181058.0,176039.0,179900.0,173961.0
2011-06-17,184146.0,184146.0,177583.0,182216.0,208497.0
2011-06-18,184146.0,184146.0,177583.0,182216.0,208497.0
2011-06-19,184146.0,184146.0,177583.0,182216.0,208497.0
2011-06-20,181444.0,181830.0,176811.0,176811.0,171907.0
2011-06-21,181058.0,182602.0,171021.0,177583.0,229662.0
2011-06-22,179900.0,181058.0,174495.0,175653.0,190356.0
2011-06-23,176039.0,178742.0,171021.0,171793.0,155513.0
2011-06-24,169862.0,173723.0,161369.0,171793.0,426451.0
2011-06-25,169862.0,173723.0,161369.0,171793.0,426451.0
2011-06-26,169862.0,173723.0,161369.0,171793.0,426451.0
2011-06-27,169476.0,175267.0,168318.0,171407.0,155401.0
2011-06-28,174109.0,175267.0,170635.0,171407.0,128304.0
2011-06-29,174109.0,181058.0,174109.0,181058.0,274372.0
2011-06-30,181058.0,183760.0,179128.0,181444.0,241850.0
2011-07-01,184146.0,190709.0,181830.0,189937.0,327479.0
2011-07-02,184146.0,190709.0,181830.0,189937.0,327479.0
2011-07-03,184146.0,190709.0,181830.0,189937.0,327479.0
2011-07-04,191095.0,198816.0,191095.0,195342.0,284210.0
2011-07-05,196886.0,197658.0,187235.0,187235.0,227557.0
2011-07-06,184918.0,189937.0,181058.0,186849.0,352498.0
2011-07-07,188779.0,192639.0,183760.0,186077.0,302932.0
2011-07-08,189165.0,191095.0,185305.0,187621.0,186004.0
2011-07-09,189165.0,191095.0,185305.0,187621.0,186004.0
2011-07-10,189165.0,191095.0,185305.0,187621.0,186004.0
2011-07-11,186077.0,189937.0,184146.0,188007.0,137411.0
2011-07-12,184532.0,186849.0,179128.0,180286.0,203956.0
2011-07-13,181444.0,188007.0,176425.0,188007.0,316070.0
2011-07-14,188007.0,190709.0,184146.0,190323.0,210329.0
2011-07-15,190709.0,191867.0,186463.0,188393.0,170500.0
2011-07-16,190709.0,191867.0,186463.0,188393.0,170500.0
2011-07-17,190709.0,191867.0,186463.0,188393.0,170500.0
2011-07-18,186849.0,188007.0,181830.0,181830.0,173876.0
2011-07-19,179514.0,182602.0,171021.0,172179.0,431973.0
2011-07-20,175653.0,176811.0,164458.0,167932.0,559935.0
2011-07-21,167160.0,172179.0,164458.0,169476.0,358284.0
2011-07-22,171021.0,174495.0,169476.0,174495.0,234392.0
2011-07-23,171021.0,174495.0,169476.0,174495.0,234392.0
2011-07-24,171021.0,174495.0,169476.0,174495.0,234392.0
2011-07-25,172179.0,174881.0,169090.0,169090.0,182241.0
2011-07-26,169476.0,171793.0,166388.0,171407.0,173540.0
2011-07-27,169090.0,175653.0,168704.0,173723.0,167263.0
2011-07-28,170249.0,173723.0,170249.0,171021.0,137016.0
2011-07-29,171021.0,172565.0,166388.0,167546.0,171862.0
2011-07-30,171021.0,172565.0,166388.0,167546.0,171862.0
2011-07-31,171021.0,172565.0,166388.0,167546.0,171862.0
2011-08-01,171021.0,175267.0,170249.0,172565.0,158902.0
2011-08-02,169862.0,173723.0,162914.0,166002.0,269162.0
2011-08-03,161369.0,161755.0,155965.0,158667.0,434920.0
2011-08-04,158281.0,158281.0,145927.0,150174.0,625463.0
2011-08-05,140137.0,141295.0,132416.0,137048.0,851210.0
2011-08-06,140137.0,141295.0,132416.0,137048.0,851210.0
2011-08-07,140137.0,141295.0,132416.0,137048.0,851210.0
2011-08-08,135890.0,142453.0,123150.0,137434.0,690749.0
2011-08-09,133960.0,140137.0,129713.0,139364.0,798127.0
2011-08-10,147471.0,147858.0,136276.0,136276.0,464715.0
2011-08-11,130485.0,138206.0,129327.0,135118.0,397527.0
2011-08-12,138206.0,140137.0,128555.0,131257.0,305364.0
2011-08-13,138206.0,140137.0,128555.0,131257.0,305364.0
2011-08-14,138206.0,140137.0,128555.0,131257.0,305364.0
2011-08-15,138206.0,140137.0,128555.0,131257.0,305364.0
2011-08-16,136276.0,137820.0,132802.0,137048.0,223878.0
2011-08-17,137048.0,139364.0,133574.0,138592.0,208763.0
2011-08-18,138978.0,146313.0,138978.0,144769.0,469936.0
2011-08-19,140137.0,140909.0,123150.0,123922.0,324789.0
2011-08-20,140137.0,140909.0,123150.0,123922.0,324789.0
2011-08-21,140137.0,140909.0,123150.0,123922.0,324789.0
2011-08-22,123922.0,127783.0,116973.0,120062.0,423058.0
2011-08-23,121992.0,136662.0,120834.0,135504.0,332548.0
2011-08-24,137048.0,140523.0,129713.0,130099.0,372864.0
2011-08-25,133574.0,135504.0,127783.0,130099.0,161531.0
2011-08-26,131257.0,135504.0,130099.0,132802.0,175808.0
2011-08-27,131257.0,135504.0,130099.0,132802.0,175808.0
2011-08-28,131257.0,135504.0,130099.0,132802.0,175808.0
2011-08-29,135890.0,144383.0,133960.0,141681.0,334171.0
2011-08-30,144769.0,146313.0,136276.0,137434.0,248986.0
2011-08-31,138978.0,141681.0,137434.0,140909.0,185249.0
2011-09-01,140909.0,145155.0,134732.0,135118.0,352588.0
2011-09-02,134346.0,138592.0,133574.0,137048.0,167291.0
2011-09-03,134346.0,138592.0,133574.0,137048.0,167291.0
2011-09-04,134346.0,138592.0,133574.0,137048.0,167291.0
2011-09-05,133188.0,133960.0,126239.0,126239.0,189647.0
2011-09-06,121606.0,127397.0,117360.0,125081.0,276391.0
2011-09-07,129713.0,130485.0,122764.0,128555.0,233594.0
2011-09-08,131643.0,138592.0,130485.0,132029.0,532799.0
2011-09-09,130871.0,137048.0,130485.0,135118.0,213076.0
2011-09-10,130871.0,137048.0,130485.0,135118.0,213076.0
2011-09-11,130871.0,137048.0,130485.0,135118.0,213076.0
2011-09-12,130871.0,137048.0,130485.0,135118.0,213076.0
2011-09-13,130871.0,137048.0,130485.0,135118.0,213076.0
2011-09-14,135890.0,136276.0,125853.0,125853.0,202444.0
2011-09-15,131257.0,132802.0,125853.0,128941.0,188300.0
2011-09-16,132802.0,138592.0,132802.0,138592.0,347236.0
2011-09-17,132802.0,138592.0,132802.0,138592.0,347236.0
2011-09-18,132802.0,138592.0,132802.0,138592.0,347236.0
2011-09-19,136276.0,145927.0,135504.0,142453.0,369759.0
2011-09-20,140909.0,146313.0,138206.0,145155.0,266770.0
2011-09-21,145541.0,152104.0,144769.0,149788.0,246587.0
2011-09-22,145155.0,149016.0,144383.0,145927.0,174448.0
2011-09-23,138978.0,148630.0,138206.0,142453.0,319614.0
2011-09-24,138978.0,148630.0,138206.0,142453.0,319614.0
2011-09-25,138978.0,148630.0,138206.0,142453.0,319614.0
2011-09-26,147471.0,149016.0,132416.0,134346.0,379973.0
2011-09-27,141295.0,147471.0,138206.0,147085.0,263568.0
2011-09-28,151718.0,154034.0,147858.0,147858.0,275830.0
2011-09-29,146699.0,150174.0,142453.0,149788.0,233809.0
2011-09-30,147471.0,149402.0,138978.0,143225.0,292553.0
2011-10-01,147471.0,149402.0,138978.0,143225.0,292553.0
2011-10-02,147471.0,149402.0,138978.0,143225.0,292553.0
2011-10-03,147471.0,149402.0,138978.0,143225.0,292553.0
2011-10-04,131643.0,133960.0,121992.0,131643.0,555009.0
2011-10-05,133574.0,135118.0,122764.0,124308.0,319756.0
2011-10-06,130871.0,133960.0,128169.0,128169.0,216859.0
2011-10-07,133574.0,142453.0,132029.0,140909.0,290637.0
2011-10-08,133574.0,142453.0,132029.0,140909.0,290637.0
2011-10-09,133574.0,142453.0,132029.0,140909.0,290637.0
2011-10-10,139364.0,144383.0,138978.0,141681.0,130557.0
2011-10-11,147471.0,147858.0,141681.0,141681.0,196247.0
2011-10-12,142453.0,148630.0,141681.0,148630.0,272687.0
2011-10-13,150174.0,157509.0,149788.0,156737.0,294279.0
2011-10-14,156737.0,165616.0,153262.0,163686.0,328494.0
2011-10-15,156737.0,165616.0,153262.0,163686.0,328494.0
2011-10-16,156737.0,165616.0,153262.0,163686.0,328494.0
2011-10-17,168318.0,170635.0,166002.0,169862.0,249634.0
2011-10-18,164844.0,170249.0,162914.0,166774.0,209536.0
2011-10-19,167160.0,169476.0,155579.0,157123.0,440084.0
2011-10-20,157509.0,162141.0,140909.0,143611.0,417364.0
2011-10-21,149402.0,151332.0,144383.0,150174.0,299122.0
2011-10-22,149402.0,151332.0,144383.0,150174.0,299122.0
2011-10-23,149402.0,151332.0,144383.0,150174.0,299122.0
2011-10-24,152490.0,155965.0,151718.0,153648.0,195576.0
2011-10-25,156737.0,158281.0,142839.0,143997.0,457261.0
2011-10-26,140523.0,145155.0,137434.0,143611.0,634522.0
2011-10-27,145927.0,155579.0,143997.0,152490.0,577616.0
2011-10-28,156351.0,159439.0,144383.0,145541.0,524606.0
2011-10-29,156351.0,159439.0,144383.0,145541.0,524606.0
2011-10-30,156351.0,159439.0,144383.0,145541.0,524606.0
2011-10-31,146699.0,149788.0,144383.0,147858.0,166130.0
2011-11-01,143611.0,147471.0,142839.0,142839.0,231667.0
2011-11-02,135118.0,141681.0,134346.0,141681.0,211116.0
2011-11-03,143611.0,143997.0,134346.0,135890.0,331624.0
2011-11-04,140523.0,141681.0,138978.0,140137.0,255898.0
2011-11-05,140523.0,141681.0,138978.0,140137.0,255898.0
2011-11-06,140523.0,141681.0,138978.0,140137.0,255898.0
2011-11-07,138978.0,143611.0,137434.0,140909.0,169201.0
2011-11-08,142067.0,143225.0,137820.0,141295.0,169424.0
2011-11-09,143225.0,144383.0,136276.0,137048.0,251120.0
2011-11-10,131257.0,132802.0,125081.0,125081.0,363333.0
2011-11-11,128555.0,132802.0,124308.0,129713.0,246238.0
2011-11-12,128555.0,132802.0,124308.0,129713.0,246238.0
2011-11-13,128555.0,132802.0,124308.0,129713.0,246238.0
2011-11-14,132802.0,137048.0,132802.0,136276.0,188754.0
2011-11-15,133574.0,134732.0,130485.0,130485.0,354597.0
2011-11-16,130485.0,133960.0,127397.0,128169.0,256858.0
2011-11-17,129327.0,133574.0,127011.0,133574.0,148369.0
2011-11-18,129713.0,134346.0,129713.0,133960.0,187013.0
2011-11-19,129713.0,134346.0,129713.0,133960.0,187013.0
2011-11-20,129713.0,134346.0,129713.0,133960.0,187013.0
2011-11-21,134732.0,135504.0,130099.0,134732.0,152538.0
2011-11-22,132802.0,135118.0,132029.0,133574.0,124551.0
2011-11-23,133574.0,133960.0,128941.0,129713.0,101060.0
2011-11-24,128555.0,132029.0,125467.0,130871.0,93274.0
2011-11-25,129713.0,130099.0,121220.0,123922.0,288625.0
2011-11-26,129713.0,130099.0,121220.0,123922.0,288625.0
2011-11-27,129713.0,130099.0,121220.0,123922.0,288625.0
2011-11-28,126239.0,127011.0,123536.0,125081.0,163261.0
2011-11-29,127397.0,129713.0,125853.0,127783.0,276857.0
2011-11-30,128169.0,137434.0,125081.0,137434.0,4325801.0
2011-12-01,144383.0,151332.0,141295.0,147471.0,1062695.0
2011-12-02,141681.0,147858.0,139750.0,145927.0,600629.0
2011-12-03,141681.0,147858.0,139750.0,145927.0,600629.0
2011-12-04,141681.0,147858.0,139750.0,145927.0,600629.0
2011-12-05,147858.0,148630.0,136276.0,137820.0,636598.0
2011-12-06,137820.0,140137.0,134346.0,137434.0,364152.0
2011-12-07,140137.0,140909.0,137434.0,140523.0,229406.0
2011-12-08,140137.0,140523.0,137434.0,137434.0,145208.0
2011-12-09,135118.0,140523.0,132029.0,138206.0,183022.0
2011-12-10,135118.0,140523.0,132029.0,138206.0,183022.0
2011-12-11,135118.0,140523.0,132029.0,138206.0,183022.0
2011-12-12,143611.0,147085.0,142453.0,144769.0,320342.0
2011-12-13,142453.0,143225.0,138978.0,140137.0,206843.0
2011-12-14,138978.0,140137.0,132802.0,134346.0,408640.0
2011-12-15,129713.0,130871.0,127783.0,128941.0,272004.0
2011-12-16,130099.0,132802.0,125081.0,130099.0,246643.0
2011-12-17,130099.0,132802.0,125081.0,130099.0,246643.0
2011-12-18,130099.0,132802.0,125081.0,130099.0,246643.0
2011-12-19,128555.0,128941.0,118518.0,122764.0,314199.0
2011-12-20,122764.0,129713.0,121220.0,126625.0,228877.0
2011-12-21,131257.0,133188.0,129713.0,131643.0,172353.0
2011-12-22,131643.0,132416.0,129713.0,130099.0,86891.0
2011-12-23,131643.0,135504.0,131643.0,135118.0,176314.0
2011-12-24,131643.0,135504.0,131643.0,135118.0,176314.0
2011-12-25,131643.0,135504.0,131643.0,135118.0,176314.0
2011-12-26,136276.0,137048.0,132029.0,132029.0,91409.0
2011-12-27,132029.0,132802.0,125467.0,128941.0,157514.0
2011-12-28,129332.0,133630.0,128941.0,131285.0,72468.0
2011-12-29,130113.0,132848.0,129723.0,130895.0,80661.0
2011-12-30,130113.0,132848.0,129723.0,130895.0,80661.0
2011-12-31,130113.0,132848.0,129723.0,130895.0,80661.0
2012-01-01,130113.0,132848.0,129723.0,130895.0,80661.0
2012-01-02,130504.0,132067.0,127378.0,128941.0,69969.0
2012-01-03,130504.0,133630.0,129723.0,132067.0,139612.0
2012-01-04,133239.0,134411.0,129332.0,129332.0,128945.0
2012-01-05,129332.0,130504.0,123862.0,129332.0,217002.0
2012-01-06,128941.0,128941.0,124252.0,128550.0,170995.0
2012-01-07,128941.0,128941.0,124252.0,128550.0,170995.0
2012-01-08,128941.0,128941.0,124252.0,128550.0,170995.0
2012-01-09,126597.0,128160.0,125424.0,125424.0,87462.0
2012-01-10,125424.0,127378.0,124643.0,125424.0,138832.0
2012-01-11,125815.0,126597.0,116047.0,116438.0,603864.0
2012-01-12,117219.0,118782.0,113703.0,117219.0,318929.0
2012-01-13,117610.0,118782.0,116047.0,116047.0,186744.0
2012-01-14,117610.0,118782.0,116047.0,116047.0,186744.0
2012-01-15,117610.0,118782.0,116047.0,116047.0,186744.0
2012-01-16,113312.0,114484.0,108623.0,112140.0,455915.0
2012-01-17,112921.0,119564.0,112921.0,118001.0,428638.0
2012-01-18,118001.0,124252.0,116828.0,123471.0,461400.0
2012-01-19,124643.0,125034.0,120345.0,121126.0,263484.0
2012-01-20,123080.0,128941.0,122299.0,128550.0,400124.0
2012-01-21,123080.0,128941.0,122299.0,128550.0,400124.0
2012-01-22,123080.0,128941.0,122299.0,128550.0,400124.0
2012-01-23,123080.0,128941.0,122299.0,128550.0,400124.0
2012-01-24,123080.0,128941.0,122299.0,128550.0,400124.0
2012-01-25,128941.0,132067.0,125034.0,125815.0,284313.0
2012-01-26,127769.0,130113.0,126206.0,128941.0,199393.0
2012-01-27,128941.0,131676.0,128550.0,130895.0,147679.0
2012-01-28,128941.0,131676.0,128550.0,130895.0,147679.0
2012-01-29,128941.0,131676.0,128550.0,130895.0,147679.0
2012-01-30,129332.0,131676.0,128160.0,130504.0,146712.0
2012-01-31,130504.0,134021.0,127769.0,131285.0,200721.0
2012-02-01,130113.0,135193.0,130113.0,135193.0,232536.0
2012-02-02,138319.0,143007.0,137928.0,139881.0,368806.0
2012-02-03,140272.0,142617.0,138319.0,141835.0,147250.0
2012-02-04,140272.0,142617.0,138319.0,141835.0,147250.0
2012-02-05,140272.0,142617.0,138319.0,141835.0,147250.0
2012-02-06,144570.0,144961.0,137146.0,138709.0,193580.0
2012-02-07,137537.0,141054.0,133239.0,136365.0,246517.0
2012-02-08,136365.0,139881.0,134411.0,139491.0,209154.0
2012-02-09,138709.0,139491.0,134802.0,139100.0,262281.0
2012-02-10,138709.0,142226.0,133239.0,133239.0,254622.0
2012-02-11,138709.0,142226.0,133239.0,133239.0,254622.0
2012-02-12,138709.0,142226.0,133239.0,133239.0,254622.0
2012-02-13,134021.0,138319.0,130113.0,135974.0,407758.0
2012-02-14,138709.0,139881.0,135583.0,135583.0,280991.0
2012-02-15,136365.0,137537.0,134411.0,137146.0,179846.0
2012-02-16,135193.0,136365.0,129723.0,132458.0,293162.0
2012-02-17,134411.0,135583.0,130504.0,133239.0,361374.0
2012-02-18,134411.0,135583.0,130504.0,133239.0,361374.0
2012-02-19,134411.0,135583.0,130504.0,133239.0,361374.0
2012-02-20,136756.0,138319.0,134021.0,135974.0,292972.0
2012-02-21,135974.0,136365.0,133630.0,136365.0,139347.0
2012-02-22,134021.0,134802.0,128941.0,130504.0,439111.0
2012-02-23,128941.0,129332.0,125815.0,126987.0,296308.0
2012-02-24,125815.0,128941.0,125034.0,127378.0,183036.0
2012-02-25,125815.0,128941.0,125034.0,127378.0,183036.0
2012-02-26,125815.0,128941.0,125034.0,127378.0,183036.0
2012-02-27,126597.0,126987.0,119173.0,119954.0,285061.0
2012-02-28,120345.0,124643.0,120345.0,124643.0,184837.0
2012-02-29,125815.0,127378.0,122299.0,122299.0,356256.0
2012-03-01,125815.0,127378.0,122299.0,122299.0,356256.0
2012-03-02,125034.0,127769.0,124252.0,127378.0,178340.0
2012-03-03,125034.0,127769.0,124252.0,127378.0,178340.0
2012-03-04,125034.0,127769.0,124252.0,127378.0,178340.0
2012-03-05,128941.0,130895.0,126987.0,127378.0,267268.0
2012-03-06,127769.0,128550.0,122689.0,125815.0,122565.0
2012-03-07,122299.0,124252.0,120736.0,121126.0,237600.0
2012-03-08,121908.0,124643.0,121908.0,124643.0,152149.0
2012-03-09,126206.0,126206.0,121126.0,122299.0,220115.0
2012-03-10,126206.0,126206.0,121126.0,122299.0,220115.0
2012-03-11,126206.0,126206.0,121126.0,122299.0,220115.0
2012-03-12,121908.0,121908.0,117610.0,118391.0,190819.0
2012-03-13,119564.0,121126.0,118391.0,119954.0,151281.0
2012-03-14,122299.0,122689.0,119564.0,119564.0,112692.0
2012-03-15,119564.0,123471.0,118782.0,119564.0,212348.0
2012-03-16,119954.0,123471.0,119954.0,120345.0,322328.0
2012-03-17,119954.0,123471.0,119954.0,120345.0,322328.0
2012-03-18,119954.0,123471.0,119954.0,120345.0,322328.0
2012-03-19,121908.0,122299.0,119564.0,120345.0,83049.0
2012-03-20,119564.0,121126.0,114875.0,116438.0,362536.0
2012-03-21,115656.0,117610.0,114093.0,117219.0,195630.0
2012-03-22,116438.0,116828.0,111358.0,112530.0,312672.0
2012-03-23,110577.0,115265.0,110577.0,114875.0,181214.0
2012-03-24,110577.0,115265.0,110577.0,114875.0,181214.0
2012-03-25,110577.0,115265.0,110577.0,114875.0,181214.0
2012-03-26,115265.0,115656.0,110186.0,110577.0,182358.0
2012-03-27,112140.0,113312.0,109405.0,111749.0,146777.0
2012-03-28,111358.0,112140.0,109405.0,109405.0,132680.0
2012-03-29,108232.0,110577.0,105888.0,109405.0,211554.0
2012-03-30,107842.0,112140.0,107842.0,110967.0,188972.0
2012-03-31,107842.0,112140.0,107842.0,110967.0,188972.0
2012-04-01,107842.0,112140.0,107842.0,110967.0,188972.0
2012-04-02,112530.0,112530.0,110577.0,110577.0,82130.0
2012-04-03,111358.0,111749.0,108623.0,109405.0,170918.0
2012-04-04,109405.0,109405.0,104325.0,104325.0,209664.0
2012-04-05,103153.0,104325.0,100808.0,102371.0,192894.0
2012-04-06,101981.0,106279.0,101981.0,106279.0,156758.0
2012-04-07,101981.0,106279.0,101981.0,106279.0,156758.0
2012-04-08,101981.0,106279.0,101981.0,106279.0,156758.0
2012-04-09,105497.0,110186.0,105106.0,107451.0,212851.0
2012-04-10,107451.0,110967.0,107451.0,109405.0,175231.0
