,036490 KS Equity,036490 KS Equity,036490 KS Equity,036490 KS Equity,036490 KS Equity
2011-03-10,88856.0,89870.0,87531.0,89636.0,59151.0
2011-03-11,88467.0,88778.0,86986.0,88623.0,53942.0
2011-03-12,88467.0,88778.0,86986.0,88623.0,53942.0
2011-03-13,88467.0,88778.0,86986.0,88623.0,53942.0
2011-03-14,88623.0,93299.0,87765.0,90571.0,183764.0
2011-03-15,91584.0,93065.0,86518.0,89480.0,167357.0
2011-03-16,90571.0,91039.0,87843.0,87999.0,55238.0
2011-03-17,86518.0,89090.0,86518.0,88856.0,82234.0
2011-03-18,89246.0,89246.0,87609.0,88778.0,64278.0
2011-03-19,89246.0,89246.0,87609.0,88778.0,64278.0
2011-03-20,89246.0,89246.0,87609.0,88778.0,64278.0
2011-03-21,88467.0,89168.0,87064.0,89168.0,115757.0
2011-03-22,91428.0,100860.0,91428.0,98366.0,438726.0
2011-03-23,100236.0,103354.0,97040.0,99379.0,310883.0
2011-03-24,99067.0,101327.0,97976.0,101327.0,134895.0
2011-03-25,101405.0,102497.0,99691.0,101327.0,94888.0
2011-03-26,101405.0,102497.0,99691.0,101327.0,94888.0
2011-03-27,101405.0,102497.0,99691.0,101327.0,94888.0
2011-03-28,100548.0,101639.0,98366.0,99613.0,94933.0
2011-03-29,99769.0,101483.0,98210.0,100080.0,125962.0
2011-03-30,101327.0,108732.0,101327.0,104913.0,296479.0
2011-03-31,105225.0,108186.0,103198.0,104601.0,114112.0
2011-04-01,104679.0,106472.0,103666.0,103666.0,106198.0
2011-04-02,104679.0,106472.0,103666.0,103666.0,106198.0
2011-04-03,104679.0,106472.0,103666.0,103666.0,106198.0
2011-04-04,104289.0,104445.0,102730.0,102730.0,58725.0
2011-04-05,102886.0,104757.0,102185.0,104211.0,57379.0
2011-04-06,106316.0,108109.0,106004.0,106004.0,142665.0
2011-04-07,107797.0,107875.0,105770.0,106939.0,75494.0
2011-04-08,107173.0,107641.0,105614.0,105692.0,47434.0
2011-04-09,107173.0,107641.0,105614.0,105692.0,47434.0
2011-04-10,107173.0,107641.0,105614.0,105692.0,47434.0
2011-04-11,104913.0,105926.0,103120.0,105692.0,66698.0
2011-04-12,106783.0,108109.0,104445.0,105225.0,59582.0
2011-04-13,105225.0,106783.0,104367.0,105225.0,73497.0
2011-04-14,105614.0,107953.0,105225.0,106004.0,59870.0
2011-04-15,107173.0,109901.0,106316.0,109901.0,115102.0
2011-04-16,107173.0,109901.0,106316.0,109901.0,115102.0
2011-04-17,107173.0,109901.0,106316.0,109901.0,115102.0
2011-04-18,111772.0,111772.0,108031.0,108109.0,87605.0
2011-04-19,106628.0,107563.0,103198.0,103276.0,126127.0
2011-04-20,104523.0,106394.0,103822.0,106160.0,74820.0
2011-04-21,108186.0,117696.0,107173.0,109979.0,324944.0
2011-04-22,112629.0,114266.0,109278.0,109745.0,136028.0
2011-04-23,112629.0,114266.0,109278.0,109745.0,136028.0
2011-04-24,112629.0,114266.0,109278.0,109745.0,136028.0
2011-04-25,111460.0,114656.0,110213.0,113798.0,96020.0
2011-04-26,114968.0,114968.0,110837.0,110915.0,85028.0
2011-04-27,112240.0,114344.0,107797.0,108966.0,84833.0
2011-04-28,109901.0,111460.0,109434.0,110681.0,77393.0
2011-04-29,110759.0,110837.0,103510.0,103822.0,131895.0
2011-04-30,110759.0,110837.0,103510.0,103822.0,131895.0
2011-05-01,110759.0,110837.0,103510.0,103822.0,131895.0
2011-05-02,102730.0,104835.0,101327.0,102652.0,97868.0
2011-05-03,103120.0,103666.0,98599.0,100626.0,93857.0
2011-05-04,100704.0,101483.0,99457.0,100158.0,45234.0
2011-05-05,100704.0,101483.0,99457.0,100158.0,45234.0
2011-05-06,99223.0,100470.0,97118.0,99769.0,44385.0
2011-05-07,99223.0,100470.0,97118.0,99769.0,44385.0
2011-05-08,99223.0,100470.0,97118.0,99769.0,44385.0
2011-05-09,100158.0,101717.0,99613.0,101639.0,31555.0
2011-05-10,100158.0,101717.0,99613.0,101639.0,31555.0
2011-05-11,102419.0,102497.0,100704.0,101717.0,21856.0
2011-05-12,99769.0,102886.0,99379.0,102107.0,31299.0
2011-05-13,101405.0,102263.0,98521.0,100626.0,48613.0
2011-05-14,101405.0,102263.0,98521.0,100626.0,48613.0
2011-05-15,101405.0,102263.0,98521.0,100626.0,48613.0
2011-05-16,100548.0,103510.0,99846.0,102808.0,39439.0
2011-05-17,103588.0,103588.0,101717.0,102886.0,24860.0
2011-05-18,102497.0,105926.0,102185.0,104679.0,51865.0
2011-05-19,105225.0,105458.0,100080.0,100314.0,65287.0
2011-05-20,99769.0,100314.0,94702.0,97274.0,99795.0
2011-05-21,99769.0,100314.0,94702.0,97274.0,99795.0
2011-05-22,99769.0,100314.0,94702.0,97274.0,99795.0
2011-05-23,96417.0,96885.0,93455.0,93455.0,34785.0
2011-05-24,93533.0,97274.0,92754.0,97274.0,47709.0
2011-05-25,97196.0,97274.0,93377.0,93923.0,60045.0
2011-05-26,94234.0,97430.0,94234.0,96807.0,38798.0
2011-05-27,96963.0,99769.0,95871.0,99691.0,35069.0
2011-05-28,96963.0,99769.0,95871.0,99691.0,35069.0
2011-05-29,96963.0,99769.0,95871.0,99691.0,35069.0
2011-05-30,99691.0,99924.0,96651.0,97664.0,18234.0
2011-05-31,98132.0,101795.0,97742.0,100704.0,50000.0
2011-06-01,101561.0,101717.0,99067.0,99379.0,26526.0
2011-06-02,96885.0,98911.0,95637.0,96651.0,38795.0
2011-06-03,96261.0,96963.0,90961.0,91818.0,102315.0
2011-06-04,96261.0,96963.0,90961.0,91818.0,102315.0
2011-06-05,96261.0,96963.0,90961.0,91818.0,102315.0
2011-06-06,96261.0,96963.0,90961.0,91818.0,102315.0
2011-06-07,90415.0,92754.0,89714.0,91974.0,35676.0
2011-06-08,91195.0,92754.0,91195.0,91584.0,15786.0
2011-06-09,91039.0,93533.0,91039.0,91584.0,32911.0
2011-06-10,93299.0,93299.0,91506.0,92754.0,27612.0
2011-06-11,93299.0,93299.0,91506.0,92754.0,27612.0
2011-06-12,93299.0,93299.0,91506.0,92754.0,27612.0
2011-06-13,91195.0,93299.0,90805.0,92676.0,23280.0
2011-06-14,92442.0,95871.0,92208.0,93845.0,35816.0
2011-06-15,95014.0,95871.0,94546.0,95637.0,22987.0
2011-06-16,94312.0,97352.0,93533.0,95248.0,39739.0
2011-06-17,97274.0,98989.0,95871.0,98989.0,38997.0
2011-06-18,97274.0,98989.0,95871.0,98989.0,38997.0
2011-06-19,97274.0,98989.0,95871.0,98989.0,38997.0
2011-06-20,99691.0,99691.0,97430.0,98288.0,13802.0
2011-06-21,98599.0,99535.0,97040.0,98443.0,15797.0
2011-06-22,98989.0,99457.0,97898.0,97976.0,9515.0
2011-06-23,97586.0,98833.0,94780.0,96105.0,27517.0
2011-06-24,97430.0,98911.0,95170.0,97742.0,23738.0
2011-06-25,97430.0,98911.0,95170.0,97742.0,23738.0
2011-06-26,97430.0,98911.0,95170.0,97742.0,23738.0
2011-06-27,97742.0,100938.0,96495.0,100938.0,27023.0
2011-06-28,104055.0,104055.0,102107.0,103276.0,46305.0
2011-06-29,102497.0,103900.0,101717.0,101717.0,27349.0
2011-06-30,102107.0,103744.0,100392.0,103744.0,31985.0
2011-07-01,103900.0,103977.0,101327.0,101561.0,47998.0
2011-07-02,103900.0,103977.0,101327.0,101561.0,47998.0
2011-07-03,103900.0,103977.0,101327.0,101561.0,47998.0
2011-07-04,101717.0,102652.0,101249.0,101249.0,17809.0
2011-07-05,101249.0,102808.0,101016.0,101094.0,28159.0
2011-07-06,101327.0,101873.0,100938.0,101327.0,27939.0
2011-07-07,101951.0,101951.0,100236.0,100548.0,36249.0
2011-07-08,101327.0,101561.0,99691.0,99769.0,24470.0
2011-07-09,101327.0,101561.0,99691.0,99769.0,24470.0
2011-07-10,101327.0,101561.0,99691.0,99769.0,24470.0
2011-07-11,99067.0,100470.0,96183.0,96807.0,41717.0
2011-07-12,96105.0,96183.0,93221.0,93221.0,37338.0
2011-07-13,93299.0,93923.0,91662.0,93143.0,59481.0
2011-07-14,93143.0,93923.0,90415.0,91818.0,60102.0
2011-07-15,90805.0,95793.0,90805.0,95404.0,53322.0
2011-07-16,90805.0,95793.0,90805.0,95404.0,53322.0
2011-07-17,90805.0,95793.0,90805.0,95404.0,53322.0
2011-07-18,98210.0,100470.0,97274.0,99769.0,54828.0
2011-07-19,98989.0,101717.0,98911.0,99846.0,43530.0
2011-07-20,100548.0,101094.0,98677.0,100236.0,27885.0
2011-07-21,99145.0,103510.0,99145.0,102107.0,68105.0
2011-07-22,103822.0,104289.0,102107.0,102730.0,36223.0
2011-07-23,103822.0,104289.0,102107.0,102730.0,36223.0
2011-07-24,103822.0,104289.0,102107.0,102730.0,36223.0
2011-07-25,101561.0,103822.0,100236.0,100392.0,54784.0
2011-07-26,101483.0,102886.0,100392.0,102652.0,34328.0
2011-07-27,102886.0,103588.0,100314.0,100392.0,38595.0
2011-07-28,99691.0,100548.0,98054.0,99301.0,32502.0
2011-07-29,99769.0,100392.0,97118.0,100158.0,45583.0
2011-07-30,99769.0,100392.0,97118.0,100158.0,45583.0
2011-07-31,99769.0,100392.0,97118.0,100158.0,45583.0
2011-08-01,100470.0,101172.0,99691.0,101172.0,23166.0
2011-08-02,99145.0,101327.0,96105.0,97040.0,48465.0
2011-08-03,94468.0,95793.0,92052.0,95170.0,34021.0
2011-08-04,96261.0,97118.0,91896.0,92364.0,36425.0
2011-08-05,82621.0,89246.0,82465.0,88856.0,59225.0
2011-08-06,82621.0,89246.0,82465.0,88856.0,59225.0
2011-08-07,82621.0,89246.0,82465.0,88856.0,59225.0
2011-08-08,85739.0,88467.0,80049.0,85739.0,56310.0
2011-08-09,82387.0,83400.0,73657.0,82777.0,75974.0
2011-08-10,86050.0,87297.0,80750.0,81763.0,51138.0
2011-08-11,76385.0,85583.0,75762.0,85349.0,57764.0
2011-08-12,86518.0,89246.0,83946.0,84336.0,43422.0
2011-08-13,86518.0,89246.0,83946.0,84336.0,43422.0
2011-08-14,86518.0,89246.0,83946.0,84336.0,43422.0
2011-08-15,86518.0,89246.0,83946.0,84336.0,43422.0
2011-08-16,83556.0,86362.0,83556.0,84336.0,89079.0
2011-08-17,83011.0,84024.0,80828.0,82933.0,93725.0
2011-08-18,81841.0,82777.0,75450.0,75918.0,160581.0
2011-08-19,70695.0,71709.0,64538.0,64538.0,243396.0
2011-08-20,70695.0,71709.0,64538.0,64538.0,243396.0
2011-08-21,70695.0,71709.0,64538.0,64538.0,243396.0
2011-08-22,63213.0,66175.0,59939.0,62199.0,157949.0
2011-08-23,62433.0,67811.0,61420.0,66564.0,200176.0
2011-08-24,67344.0,69526.0,65629.0,66253.0,92271.0
2011-08-25,67811.0,71397.0,67733.0,68591.0,110433.0
2011-08-26,66798.0,72878.0,66798.0,72878.0,72509.0
2011-08-27,66798.0,72878.0,66798.0,72878.0,72509.0
2011-08-28,66798.0,72878.0,66798.0,72878.0,72509.0
2011-08-29,75762.0,76073.0,72566.0,74281.0,74579.0
2011-08-30,75606.0,76463.0,72878.0,75684.0,77232.0
2011-08-31,76307.0,77165.0,73735.0,77165.0,82051.0
2011-09-01,77944.0,78022.0,73813.0,74748.0,58570.0
2011-09-02,74982.0,74982.0,70851.0,71475.0,100394.0
2011-09-03,74982.0,74982.0,70851.0,71475.0,100394.0
2011-09-04,74982.0,74982.0,70851.0,71475.0,100394.0
2011-09-05,70228.0,70228.0,66253.0,67344.0,86238.0
2011-09-06,66175.0,67811.0,64927.0,67344.0,37563.0
2011-09-07,69526.0,69604.0,67422.0,68045.0,67543.0
2011-09-08,68981.0,70462.0,64772.0,68123.0,120464.0
2011-09-09,68903.0,68903.0,64694.0,64694.0,58349.0
2011-09-10,68903.0,68903.0,64694.0,64694.0,58349.0
2011-09-11,68903.0,68903.0,64694.0,64694.0,58349.0
2011-09-12,68903.0,68903.0,64694.0,64694.0,58349.0
2011-09-13,68903.0,68903.0,64694.0,64694.0,58349.0
2011-09-14,63914.0,65005.0,58692.0,58692.0,53866.0
2011-09-15,60874.0,61498.0,55808.0,57055.0,102519.0
2011-09-16,58848.0,60718.0,58224.0,60017.0,107187.0
2011-09-17,58848.0,60718.0,58224.0,60017.0,107187.0
2011-09-18,58848.0,60718.0,58224.0,60017.0,107187.0
2011-09-19,59705.0,62044.0,56899.0,56899.0,96500.0
2011-09-20,56899.0,60796.0,55730.0,60641.0,111033.0
2011-09-21,60796.0,62979.0,58848.0,62667.0,117680.0
2011-09-22,60407.0,61030.0,59238.0,60017.0,55723.0
2011-09-23,56899.0,60718.0,56354.0,59160.0,63145.0
2011-09-24,56899.0,60718.0,56354.0,59160.0,63145.0
2011-09-25,56899.0,60718.0,56354.0,59160.0,63145.0
2011-09-26,59705.0,60017.0,55340.0,55340.0,43199.0
2011-09-27,56587.0,58068.0,56510.0,57289.0,40223.0
2011-09-28,57289.0,57445.0,52456.0,53080.0,147707.0
2011-09-29,52301.0,55029.0,52223.0,54951.0,105181.0
2011-09-30,55340.0,58068.0,54327.0,54327.0,74382.0
2011-10-01,55340.0,58068.0,54327.0,54327.0,74382.0
2011-10-02,55340.0,58068.0,54327.0,54327.0,74382.0
2011-10-03,55340.0,58068.0,54327.0,54327.0,74382.0
2011-10-04,52690.0,52690.0,47624.0,49027.0,142147.0
2011-10-05,49027.0,49650.0,43181.0,45597.0,155424.0
2011-10-06,47234.0,52378.0,47234.0,51677.0,147808.0
2011-10-07,53158.0,57133.0,52378.0,56510.0,98388.0
2011-10-08,53158.0,57133.0,52378.0,56510.0,98388.0
2011-10-09,53158.0,57133.0,52378.0,56510.0,98388.0
2011-10-10,56120.0,58068.0,54795.0,57990.0,60076.0
2011-10-11,59315.0,59783.0,57289.0,57289.0,59443.0
2011-10-12,57990.0,58380.0,56042.0,58302.0,48032.0
2011-10-13,60796.0,65473.0,60329.0,60329.0,124777.0
2011-10-14,60718.0,60718.0,58458.0,59861.0,61884.0
2011-10-15,60718.0,60718.0,58458.0,59861.0,61884.0
2011-10-16,60718.0,60718.0,58458.0,59861.0,61884.0
2011-10-17,61420.0,62745.0,59861.0,62745.0,60849.0
2011-10-18,61030.0,62511.0,60485.0,62511.0,48496.0
2011-10-19,62745.0,63914.0,60952.0,61186.0,54510.0
2011-10-20,61420.0,62667.0,57133.0,57601.0,51899.0
2011-10-21,58848.0,62277.0,57835.0,62277.0,84439.0
2011-10-22,58848.0,62277.0,57835.0,62277.0,84439.0
2011-10-23,58848.0,62277.0,57835.0,62277.0,84439.0
2011-10-24,63914.0,67422.0,62745.0,66408.0,132244.0
2011-10-25,67967.0,68279.0,65005.0,66175.0,71610.0
2011-10-26,66175.0,67266.0,64538.0,67266.0,69474.0
2011-10-27,68981.0,68981.0,66720.0,67733.0,53447.0
2011-10-28,68981.0,71163.0,67733.0,67733.0,97357.0
2011-10-29,68981.0,71163.0,67733.0,67733.0,97357.0
2011-10-30,68981.0,71163.0,67733.0,67733.0,97357.0
2011-10-31,70695.0,70695.0,66097.0,67811.0,47694.0
2011-11-01,66175.0,68513.0,66175.0,68357.0,37576.0
2011-11-02,65629.0,68357.0,65317.0,68357.0,41018.0
2011-11-03,68513.0,68981.0,65863.0,65863.0,23834.0
2011-11-04,66876.0,68123.0,66876.0,67811.0,37994.0
2011-11-05,66876.0,68123.0,66876.0,67811.0,37994.0
2011-11-06,66876.0,68123.0,66876.0,67811.0,37994.0
2011-11-07,67889.0,71163.0,67889.0,70773.0,50307.0
2011-11-08,72332.0,73579.0,70929.0,71085.0,62303.0
2011-11-09,73268.0,73891.0,71319.0,72644.0,40967.0
2011-11-10,70150.0,70462.0,67266.0,67266.0,85996.0
2011-11-11,68123.0,68903.0,67733.0,68747.0,31738.0
2011-11-12,68123.0,68903.0,67733.0,68747.0,31738.0
2011-11-13,68123.0,68903.0,67733.0,68747.0,31738.0
2011-11-14,70150.0,70228.0,69136.0,69370.0,18578.0
2011-11-15,66486.0,69214.0,66486.0,68591.0,33907.0
2011-11-16,69059.0,69059.0,66954.0,66954.0,20974.0
2011-11-17,66642.0,68513.0,66408.0,67889.0,23960.0
2011-11-18,66408.0,67422.0,66408.0,66720.0,12534.0
2011-11-19,66408.0,67422.0,66408.0,66720.0,12534.0
2011-11-20,66408.0,67422.0,66408.0,66720.0,12534.0
2011-11-21,67032.0,67500.0,66097.0,66253.0,15647.0
2011-11-22,64304.0,66564.0,64304.0,66486.0,20803.0
2011-11-23,66253.0,66642.0,63914.0,63914.0,21041.0
2011-11-24,63914.0,65161.0,63524.0,65161.0,11239.0
2011-11-25,64927.0,66564.0,64616.0,65161.0,25445.0
2011-11-26,64927.0,66564.0,64616.0,65161.0,25445.0
2011-11-27,64927.0,66564.0,64616.0,65161.0,25445.0
2011-11-28,66175.0,66642.0,65005.0,66253.0,26994.0
2011-11-29,67032.0,68903.0,63992.0,68825.0,39575.0
2011-11-30,69136.0,74826.0,67500.0,72488.0,51900.0
2011-12-01,75762.0,75996.0,71085.0,71475.0,87673.0
2011-12-02,71475.0,71631.0,69994.0,70539.0,34675.0
2011-12-03,71475.0,71631.0,69994.0,70539.0,34675.0
2011-12-04,71475.0,71631.0,69994.0,70539.0,34675.0
2011-12-05,70539.0,70695.0,68513.0,68669.0,48723.0
2011-12-06,68435.0,69214.0,65941.0,67032.0,32759.0
2011-12-07,67032.0,67733.0,65551.0,66798.0,42636.0
2011-12-08,67032.0,68903.0,67032.0,67889.0,27909.0
2011-12-09,66798.0,67967.0,65863.0,66019.0,26069.0
2011-12-10,66798.0,67967.0,65863.0,66019.0,26069.0
2011-12-11,66798.0,67967.0,65863.0,66019.0,26069.0
2011-12-12,66720.0,67889.0,66330.0,66798.0,29963.0
2011-12-13,65941.0,66798.0,65629.0,65629.0,18821.0
2011-12-14,65161.0,67032.0,65161.0,65395.0,23246.0
2011-12-15,64850.0,65317.0,64304.0,64772.0,18285.0
2011-12-16,64927.0,65785.0,63524.0,64616.0,28867.0
2011-12-17,64927.0,65785.0,63524.0,64616.0,28867.0
2011-12-18,64927.0,65785.0,63524.0,64616.0,28867.0
2011-12-19,64382.0,64382.0,58536.0,60796.0,46842.0
2011-12-20,60173.0,61576.0,59238.0,59861.0,36283.0
2011-12-21,61420.0,63057.0,60173.0,60485.0,32609.0
2011-12-22,60641.0,62044.0,60563.0,62044.0,21025.0
2011-12-23,62433.0,62901.0,61030.0,61576.0,15945.0
2011-12-24,62433.0,62901.0,61030.0,61576.0,15945.0
2011-12-25,62433.0,62901.0,61030.0,61576.0,15945.0
2011-12-26,61576.0,62121.0,61186.0,61342.0,8344.0
2011-12-27,61030.0,62199.0,60407.0,61342.0,11498.0
2011-12-28,61145.0,62483.0,60673.0,61696.0,29067.0
2011-12-29,61067.0,62719.0,60831.0,62562.0,28144.0
2011-12-30,61067.0,62719.0,60831.0,62562.0,28144.0
2011-12-31,61067.0,62719.0,60831.0,62562.0,28144.0
2012-01-01,61067.0,62719.0,60831.0,62562.0,28144.0
2012-01-02,62247.0,62955.0,61224.0,61775.0,15645.0
2012-01-03,62326.0,62326.0,61539.0,61932.0,32035.0
2012-01-04,61932.0,64214.0,61696.0,61854.0,78664.0
2012-01-05,62090.0,66733.0,62090.0,64923.0,105540.0
2012-01-06,65001.0,66339.0,64136.0,65552.0,69968.0
2012-01-07,65001.0,66339.0,64136.0,65552.0,69968.0
2012-01-08,65001.0,66339.0,64136.0,65552.0,69968.0
2012-01-09,64923.0,65867.0,64057.0,65631.0,27256.0
2012-01-10,65001.0,66890.0,63742.0,65631.0,43975.0
2012-01-11,66103.0,67126.0,64687.0,65631.0,35836.0
2012-01-12,66890.0,72635.0,66024.0,66339.0,293580.0
2012-01-13,65946.0,65946.0,63821.0,64529.0,73450.0
2012-01-14,65946.0,65946.0,63821.0,64529.0,73450.0
2012-01-15,65946.0,65946.0,63821.0,64529.0,73450.0
2012-01-16,64372.0,64372.0,62404.0,62798.0,47386.0
2012-01-17,62955.0,64372.0,62404.0,63900.0,31584.0
2012-01-18,64608.0,64608.0,62641.0,62877.0,34787.0
2012-01-19,63349.0,66024.0,62877.0,64844.0,57363.0
2012-01-20,65473.0,66024.0,64529.0,65552.0,37037.0
2012-01-21,65473.0,66024.0,64529.0,65552.0,37037.0
2012-01-22,65473.0,66024.0,64529.0,65552.0,37037.0
2012-01-23,65473.0,66024.0,64529.0,65552.0,37037.0
2012-01-24,65473.0,66024.0,64529.0,65552.0,37037.0
2012-01-25,64844.0,65710.0,64450.0,64529.0,49349.0
2012-01-26,65788.0,67362.0,65001.0,65788.0,88390.0
2012-01-27,66418.0,69723.0,66418.0,69330.0,177726.0
2012-01-28,66418.0,69723.0,66418.0,69330.0,177726.0
2012-01-29,66418.0,69723.0,66418.0,69330.0,177726.0
2012-01-30,70038.0,70589.0,68464.0,68936.0,90762.0
2012-01-31,69880.0,70038.0,68543.0,70038.0,76183.0
2012-02-01,70038.0,72635.0,69802.0,72635.0,90568.0
2012-02-02,73658.0,73894.0,70903.0,71376.0,81633.0
2012-02-03,71612.0,71926.0,69723.0,70431.0,52239.0
2012-02-04,71612.0,71926.0,69723.0,70431.0,52239.0
2012-02-05,71612.0,71926.0,69723.0,70431.0,52239.0
2012-02-06,70431.0,72635.0,70431.0,70825.0,46180.0
2012-02-07,70903.0,72713.0,69487.0,69566.0,61206.0
2012-02-08,69566.0,70431.0,68464.0,69487.0,52399.0
2012-02-09,69487.0,72084.0,69251.0,71061.0,75060.0
2012-02-10,72005.0,73579.0,69880.0,70982.0,155489.0
2012-02-11,72005.0,73579.0,69880.0,70982.0,155489.0
2012-02-12,72005.0,73579.0,69880.0,70982.0,155489.0
2012-02-13,70982.0,70982.0,68857.0,68857.0,114066.0
2012-02-14,69251.0,69959.0,68779.0,69093.0,56471.0
2012-02-15,68149.0,68936.0,67205.0,67992.0,92186.0
2012-02-16,67047.0,68070.0,65395.0,65552.0,116170.0
2012-02-17,66575.0,67205.0,66339.0,66733.0,49293.0
2012-02-18,66575.0,67205.0,66339.0,66733.0,49293.0
2012-02-19,66575.0,67205.0,66339.0,66733.0,49293.0
2012-02-20,67047.0,67283.0,65710.0,65946.0,34873.0
2012-02-21,65395.0,66497.0,65001.0,65316.0,45251.0
2012-02-22,65473.0,66890.0,65473.0,66182.0,39534.0
2012-02-23,66575.0,66575.0,63900.0,64057.0,38861.0
2012-02-24,64136.0,64844.0,63034.0,63191.0,83250.0
2012-02-25,64136.0,64844.0,63034.0,63191.0,83250.0
2012-02-26,64136.0,64844.0,63034.0,63191.0,83250.0
2012-02-27,62955.0,63742.0,61539.0,61696.0,49458.0
2012-02-28,62090.0,62719.0,60044.0,60594.0,80946.0
2012-02-29,61460.0,61539.0,60201.0,60831.0,62292.0
2012-03-01,61460.0,61539.0,60201.0,60831.0,62292.0
2012-03-02,61145.0,62326.0,61067.0,61775.0,70143.0
2012-03-03,61145.0,62326.0,61067.0,61775.0,70143.0
2012-03-04,61145.0,62326.0,61067.0,61775.0,70143.0
2012-03-05,62404.0,62404.0,60358.0,60358.0,44479.0
2012-03-06,60201.0,60594.0,57132.0,57761.0,139638.0
2012-03-07,56502.0,57525.0,56345.0,56660.0,64681.0
2012-03-08,56660.0,57604.0,56660.0,57604.0,32347.0
2012-03-09,58470.0,59493.0,58155.0,59493.0,42030.0
2012-03-10,58470.0,59493.0,58155.0,59493.0,42030.0
2012-03-11,58470.0,59493.0,58155.0,59493.0,42030.0
2012-03-12,59729.0,59808.0,57840.0,57998.0,29075.0
2012-03-13,59335.0,59335.0,57289.0,57447.0,50973.0
2012-03-14,58470.0,59257.0,57998.0,58627.0,61359.0
2012-03-15,58706.0,58863.0,57683.0,57919.0,53297.0
2012-03-16,57919.0,58863.0,57919.0,58391.0,56992.0
2012-03-17,57919.0,58863.0,57919.0,58391.0,56992.0
2012-03-18,57919.0,58863.0,57919.0,58391.0,56992.0
2012-03-19,58706.0,59178.0,58312.0,58706.0,40913.0
2012-03-20,59021.0,59178.0,57604.0,57683.0,68101.0
2012-03-21,57447.0,57604.0,56345.0,56424.0,52553.0
2012-03-22,56109.0,56896.0,54928.0,55086.0,69462.0
2012-03-23,54614.0,55086.0,54220.0,54299.0,58218.0
2012-03-24,54614.0,55086.0,54220.0,54299.0,58218.0
2012-03-25,54614.0,55086.0,54220.0,54299.0,58218.0
2012-03-26,54692.0,55086.0,53355.0,53512.0,55378.0
2012-03-27,53984.0,54378.0,53355.0,53512.0,35262.0
2012-03-28,53512.0,53905.0,52332.0,53276.0,54968.0
2012-03-29,53355.0,54299.0,52174.0,54142.0,52995.0
2012-03-30,54142.0,54535.0,53512.0,54142.0,40821.0
2012-03-31,54142.0,54535.0,53512.0,54142.0,40821.0
2012-04-01,54142.0,54535.0,53512.0,54142.0,40821.0
2012-04-02,53355.0,54614.0,53355.0,53748.0,24453.0
2012-04-03,54299.0,54378.0,52568.0,52725.0,46308.0
2012-04-04,53591.0,53669.0,50443.0,53040.0,81099.0
2012-04-05,52332.0,52489.0,50836.0,51623.0,55293.0
2012-04-06,51387.0,52646.0,50758.0,50836.0,45827.0
2012-04-07,51387.0,52646.0,50758.0,50836.0,45827.0
2012-04-08,51387.0,52646.0,50758.0,50836.0,45827.0
2012-04-09,50049.0,50522.0,48239.0,48318.0,82257.0
2012-04-10,47767.0,48397.0,47216.0,47295.0,81902.0
2012-04-11,47767.0,48397.0,47216.0,47295.0,81902.0
2012-04-12,46980.0,48948.0,46980.0,48397.0,62328.0
2012-04-13,49105.0,50207.0,48712.0,49184.0,69600.0
2012-04-14,49105.0,50207.0,48712.0,49184.0,69600.0
2012-04-15,49105.0,50207.0,48712.0,49184.0,69600.0
2012-04-16,49184.0,50049.0,49026.0,49892.0,35553.0
2012-04-17,49971.0,51309.0,49813.0,50207.0,38604.0
2012-04-18,51387.0,51466.0,50443.0,50522.0,47432.0
2012-04-19,50522.0,50600.0,49420.0,49420.0,33396.0
2012-04-20,49184.0,49577.0,47531.0,49499.0,49239.0
2012-04-21,49184.0,49577.0,47531.0,49499.0,49239.0
2012-04-22,49184.0,49577.0,47531.0,49499.0,49239.0
2012-04-23,48869.0,49184.0,46508.0,46666.0,156599.0
2012-04-24,44934.0,45564.0,40764.0,40842.0,344153.0
2012-04-25,41157.0,41708.0,38954.0,39072.0,221641.0
2012-04-26,38206.0,39819.0,37734.0,38088.0,203450.0
2012-04-27,38167.0,38363.0,36908.0,37065.0,153282.0
2012-04-28,38167.0,38363.0,36908.0,37065.0,153282.0
2012-04-29,38167.0,38363.0,36908.0,37065.0,153282.0
2012-04-30,37222.0,37655.0,35688.0,36514.0,117888.0
2012-05-01,37222.0,37655.0,35688.0,36514.0,117888.0
2012-05-02,36593.0,38914.0,36593.0,37970.0,276352.0
2012-05-03,38167.0,38954.0,37970.0,38403.0,81021.0
2012-05-04,38363.0,38914.0,38088.0,38875.0,57380.0
2012-05-05,38363.0,38914.0,38088.0,38875.0,57380.0
2012-05-06,38363.0,38914.0,38088.0,38875.0,57380.0
2012-05-07,37813.0,38167.0,36868.0,37065.0,97901.0
2012-05-08,37262.0,37301.0,36317.0,36514.0,135180.0
2012-05-09,36593.0,36711.0,35806.0,35963.0,113222.0
2012-05-10,35845.0,35885.0,35098.0,35137.0,173273.0
2012-05-11,34980.0,35963.0,34980.0,35137.0,172498.0
2012-05-12,34980.0,35963.0,34980.0,35137.0,172498.0
2012-05-13,34980.0,35963.0,34980.0,35137.0,172498.0
2012-05-14,35570.0,36868.0,35491.0,36317.0,128890.0
2012-05-15,36042.0,37655.0,35885.0,37340.0,142811.0
2012-05-16,36593.0,37301.0,35334.0,35412.0,117701.0
2012-05-17,35294.0,36317.0,34743.0,35058.0,120896.0
2012-05-18,34547.0,34547.0,33052.0,33052.0,124961.0
