,086790 KS Equity,086790 KS Equity,086790 KS Equity,086790 KS Equity,086790 KS Equity
2011-03-01,25932.0,27138.0,25781.0,27138.0,2911142.0
2011-03-02,26565.0,27289.0,26143.0,26233.0,1117330.0
2011-03-03,26324.0,26897.0,25962.0,26866.0,1364932.0
2011-03-04,27620.0,29037.0,27198.0,28465.0,1806880.0
2011-03-05,27620.0,29037.0,27198.0,28465.0,1806880.0
2011-03-06,27620.0,29037.0,27198.0,28465.0,1806880.0
2011-03-07,28223.0,28947.0,27741.0,28796.0,1000758.0
2011-03-08,28766.0,29218.0,28615.0,29098.0,1576981.0
2011-03-09,28947.0,30063.0,28525.0,28736.0,1763647.0
2011-03-10,28947.0,28947.0,27017.0,28465.0,4591515.0
2011-03-11,28223.0,28223.0,27289.0,27831.0,1998116.0
2011-03-12,28223.0,28223.0,27289.0,27831.0,1998116.0
2011-03-13,28223.0,28223.0,27289.0,27831.0,1998116.0
2011-03-14,26716.0,27258.0,26203.0,26535.0,2437435.0
2011-03-15,26294.0,26535.0,24575.0,25329.0,3534210.0
2011-03-16,25630.0,27017.0,25268.0,26535.0,4296749.0
2011-03-17,25329.0,25721.0,25087.0,25660.0,3254095.0
2011-03-18,25811.0,26655.0,25479.0,26113.0,1493782.0
2011-03-19,25811.0,26655.0,25479.0,26113.0,1493782.0
2011-03-20,25811.0,26655.0,25479.0,26113.0,1493782.0
2011-03-21,25932.0,26263.0,25781.0,26263.0,1425753.0
2011-03-22,26022.0,26655.0,25841.0,26505.0,1109399.0
2011-03-23,26444.0,26505.0,25781.0,25992.0,971893.0
2011-03-24,26143.0,26535.0,25992.0,26535.0,808589.0
2011-03-25,26686.0,26957.0,26233.0,26595.0,1103811.0
2011-03-26,26686.0,26957.0,26233.0,26595.0,1103811.0
2011-03-27,26686.0,26957.0,26233.0,26595.0,1103811.0
2011-03-28,26535.0,26535.0,25781.0,26233.0,1635998.0
2011-03-29,26113.0,26836.0,26082.0,26836.0,1630225.0
2011-03-30,26836.0,27892.0,26565.0,27892.0,1711777.0
2011-03-31,28826.0,29098.0,27771.0,28615.0,2534521.0
2011-04-01,28766.0,29037.0,28495.0,28947.0,1735850.0
2011-04-02,28766.0,29037.0,28495.0,28947.0,1735850.0
2011-04-03,28766.0,29037.0,28495.0,28947.0,1735850.0
2011-04-04,29037.0,30274.0,28736.0,29972.0,2349979.0
2011-04-05,30455.0,30455.0,29399.0,29731.0,1166108.0
2011-04-06,29550.0,29641.0,28374.0,28525.0,1703137.0
2011-04-07,28917.0,28947.0,28344.0,28947.0,1120800.0
2011-04-08,28585.0,28826.0,27952.0,28344.0,1767234.0
2011-04-09,28585.0,28826.0,27952.0,28344.0,1767234.0
2011-04-10,28585.0,28826.0,27952.0,28344.0,1767234.0
2011-04-11,28163.0,28344.0,28042.0,28254.0,1522860.0
2011-04-12,28344.0,28615.0,28133.0,28314.0,1083056.0
2011-04-13,28254.0,28615.0,27560.0,28073.0,1497950.0
2011-04-14,27922.0,28042.0,26716.0,27711.0,2738411.0
2011-04-15,27952.0,28012.0,26987.0,27711.0,1539712.0
2011-04-16,27952.0,28012.0,26987.0,27711.0,1539712.0
2011-04-17,27952.0,28012.0,26987.0,27711.0,1539712.0
2011-04-18,28042.0,28042.0,26716.0,27439.0,2121591.0
2011-04-19,27078.0,27470.0,26866.0,27047.0,1418365.0
2011-04-20,27078.0,27741.0,26565.0,27741.0,1720081.0
2011-04-21,26776.0,27198.0,26414.0,26957.0,11877101.0
2011-04-22,26716.0,27439.0,26173.0,27439.0,2305270.0
2011-04-23,26716.0,27439.0,26173.0,27439.0,2305270.0
2011-04-24,26716.0,27439.0,26173.0,27439.0,2305270.0
2011-04-25,26957.0,27078.0,26233.0,26263.0,2821732.0
2011-04-26,26384.0,26444.0,25751.0,26203.0,2106186.0
2011-04-27,26354.0,27138.0,26052.0,26505.0,2459411.0
2011-04-28,26716.0,26716.0,25449.0,25751.0,3304740.0
2011-04-29,25932.0,27681.0,25841.0,27379.0,5273758.0
2011-04-30,25932.0,27681.0,25841.0,27379.0,5273758.0
2011-05-01,25932.0,27681.0,25841.0,27379.0,5273758.0
2011-05-02,27741.0,27801.0,26957.0,27198.0,1497587.0
2011-05-03,27500.0,27922.0,27078.0,27560.0,1500620.0
2011-05-04,28042.0,28042.0,27108.0,27711.0,2047780.0
2011-05-05,28042.0,28042.0,27108.0,27711.0,2047780.0
2011-05-06,26746.0,27108.0,26625.0,26655.0,1363574.0
2011-05-07,26746.0,27108.0,26625.0,26655.0,1363574.0
2011-05-08,26746.0,27108.0,26625.0,26655.0,1363574.0
2011-05-09,26655.0,26776.0,25992.0,25992.0,1523932.0
2011-05-10,26655.0,26776.0,25992.0,25992.0,1523932.0
2011-05-11,26173.0,27138.0,25992.0,27078.0,1849865.0
2011-05-12,26655.0,27560.0,26263.0,26836.0,2888118.0
2011-05-13,23821.0,24123.0,22826.0,22826.0,15500266.0
2011-05-14,23821.0,24123.0,22826.0,22826.0,15500266.0
2011-05-15,23821.0,24123.0,22826.0,22826.0,15500266.0
2011-05-16,22374.0,23158.0,22012.0,22012.0,10846243.0
2011-05-17,22343.0,22705.0,21891.0,22494.0,5116288.0
2011-05-18,22585.0,22705.0,22223.0,22464.0,3981203.0
2011-05-19,22313.0,22374.0,21951.0,22163.0,3677473.0
2011-05-20,22645.0,23459.0,22404.0,23097.0,5870919.0
2011-05-21,22645.0,23459.0,22404.0,23097.0,5870919.0
2011-05-22,22645.0,23459.0,22404.0,23097.0,5870919.0
2011-05-23,23278.0,23339.0,22826.0,23007.0,2426130.0
2011-05-24,23007.0,23339.0,22645.0,23097.0,2340858.0
2011-05-25,23489.0,23881.0,23158.0,23519.0,3176603.0
2011-05-26,23821.0,24303.0,23640.0,24303.0,3049763.0
2011-05-27,24303.0,24575.0,23037.0,24062.0,2927831.0
2011-05-28,24303.0,24575.0,23037.0,24062.0,2927831.0
2011-05-29,24303.0,24575.0,23037.0,24062.0,2927831.0
2011-05-30,24273.0,24273.0,23429.0,23640.0,1860568.0
2011-05-31,23459.0,23731.0,23188.0,23339.0,1933935.0
2011-06-01,23700.0,23700.0,22977.0,23550.0,2031186.0
2011-06-02,23067.0,23248.0,22766.0,23218.0,1233014.0
2011-06-03,23037.0,23550.0,22705.0,23399.0,1684946.0
2011-06-04,23037.0,23550.0,22705.0,23399.0,1684946.0
2011-06-05,23037.0,23550.0,22705.0,23399.0,1684946.0
2011-06-06,23037.0,23550.0,22705.0,23399.0,1684946.0
2011-06-07,23339.0,24002.0,23037.0,23610.0,1502964.0
2011-06-08,23670.0,23791.0,23429.0,23550.0,1344557.0
2011-06-09,23700.0,23700.0,22796.0,22886.0,2267071.0
2011-06-10,23097.0,23369.0,22524.0,22796.0,1463788.0
2011-06-11,23097.0,23369.0,22524.0,22796.0,1463788.0
2011-06-12,23097.0,23369.0,22524.0,22796.0,1463788.0
2011-06-13,22645.0,23097.0,22404.0,22796.0,685897.0
2011-06-14,22615.0,23158.0,22615.0,23007.0,1100708.0
2011-06-15,23158.0,23339.0,23007.0,23218.0,1048023.0
2011-06-16,23007.0,23037.0,22193.0,22374.0,2043482.0
2011-06-17,21771.0,21982.0,20233.0,21288.0,6850451.0
2011-06-18,21771.0,21982.0,20233.0,21288.0,6850451.0
2011-06-19,21771.0,21982.0,20233.0,21288.0,6850451.0
2011-06-20,21198.0,21831.0,20926.0,21560.0,1692349.0
2011-06-21,21499.0,22223.0,21499.0,22072.0,1402890.0
2011-06-22,22313.0,22404.0,21680.0,21710.0,1142169.0
2011-06-23,21710.0,21710.0,21107.0,21409.0,1588366.0
2011-06-24,21831.0,22253.0,21469.0,21831.0,1856039.0
2011-06-25,21831.0,22253.0,21469.0,21831.0,1856039.0
2011-06-26,21831.0,22253.0,21469.0,21831.0,1856039.0
2011-06-27,21590.0,21982.0,21590.0,21710.0,769268.0
2011-06-28,22072.0,22223.0,21861.0,21861.0,1240238.0
2011-06-29,22408.0,22591.0,22256.0,22560.0,1032154.0
2011-06-30,22743.0,22925.0,22621.0,22682.0,757183.0
2011-07-01,22743.0,22956.0,22439.0,22682.0,1071433.0
2011-07-02,22743.0,22956.0,22439.0,22682.0,1071433.0
2011-07-03,22743.0,22956.0,22439.0,22682.0,1071433.0
2011-07-04,23199.0,23929.0,23108.0,23320.0,1551940.0
2011-07-05,23290.0,23746.0,22834.0,23655.0,1161516.0
2011-07-06,23412.0,23655.0,23290.0,23533.0,849050.0
2011-07-07,23320.0,23685.0,23320.0,23533.0,817605.0
2011-07-08,24020.0,24020.0,23412.0,23594.0,1225233.0
2011-07-09,24020.0,24020.0,23412.0,23594.0,1225233.0
2011-07-10,24020.0,24020.0,23412.0,23594.0,1225233.0
2011-07-11,23716.0,23807.0,22652.0,23077.0,1491958.0
2011-07-12,22408.0,22804.0,22317.0,22530.0,974349.0
2011-07-13,22378.0,22682.0,22226.0,22682.0,1012892.0
2011-07-14,22500.0,22591.0,22195.0,22591.0,923179.0
2011-07-15,22591.0,22621.0,22378.0,22560.0,539846.0
2011-07-16,22591.0,22621.0,22378.0,22560.0,539846.0
2011-07-17,22591.0,22621.0,22378.0,22560.0,539846.0
2011-07-18,22469.0,22469.0,22043.0,22378.0,775540.0
2011-07-19,22135.0,23108.0,22135.0,23108.0,1068407.0
2011-07-20,22864.0,23564.0,22864.0,23229.0,1916605.0
2011-07-21,23716.0,23989.0,23442.0,23685.0,1553791.0
2011-07-22,24871.0,24871.0,24111.0,24354.0,3696488.0
2011-07-23,24871.0,24871.0,24111.0,24354.0,3696488.0
2011-07-24,24871.0,24871.0,24111.0,24354.0,3696488.0
2011-07-25,24324.0,24871.0,24081.0,24597.0,1857976.0
2011-07-26,24810.0,25114.0,24628.0,24962.0,1248723.0
2011-07-27,24962.0,25236.0,24689.0,25236.0,583134.0
2011-07-28,24689.0,24902.0,24628.0,24810.0,528325.0
2011-07-29,24628.0,25479.0,24476.0,25145.0,1618916.0
2011-07-30,24628.0,25479.0,24476.0,25145.0,1618916.0
2011-07-31,24628.0,25479.0,24476.0,25145.0,1618916.0
2011-08-01,24932.0,25510.0,24871.0,25175.0,1314937.0
2011-08-02,24628.0,24780.0,23989.0,24445.0,1772037.0
2011-08-03,23959.0,24050.0,23412.0,23746.0,1333142.0
2011-08-04,23594.0,24050.0,23351.0,23777.0,1404298.0
2011-08-05,22834.0,23412.0,22682.0,23290.0,1495527.0
2011-08-06,22834.0,23412.0,22682.0,23290.0,1495527.0
2011-08-07,22834.0,23412.0,22682.0,23290.0,1495527.0
2011-08-08,22652.0,22773.0,21466.0,22469.0,1560667.0
2011-08-09,21162.0,21709.0,19155.0,21010.0,3556591.0
2011-08-10,22317.0,22317.0,20189.0,20766.0,2857287.0
2011-08-11,20006.0,20493.0,19550.0,20493.0,2568431.0
2011-08-12,20918.0,20949.0,19885.0,20067.0,2731909.0
2011-08-13,20918.0,20949.0,19885.0,20067.0,2731909.0
2011-08-14,20918.0,20949.0,19885.0,20067.0,2731909.0
2011-08-15,20918.0,20949.0,19885.0,20067.0,2731909.0
2011-08-16,20554.0,21040.0,20493.0,20766.0,2731355.0
2011-08-17,20645.0,21405.0,20554.0,21071.0,1720330.0
2011-08-18,21283.0,21344.0,20310.0,20675.0,1477723.0
2011-08-19,20067.0,20158.0,19672.0,19672.0,1622835.0
2011-08-20,20067.0,20158.0,19672.0,19672.0,1622835.0
2011-08-21,20067.0,20158.0,19672.0,19672.0,1622835.0
2011-08-22,19672.0,20189.0,19429.0,19672.0,1284276.0
2011-08-23,19672.0,20402.0,19337.0,20067.0,1940623.0
2011-08-24,20098.0,20098.0,19125.0,19520.0,1631013.0
2011-08-25,19824.0,20128.0,19581.0,19946.0,1183272.0
2011-08-26,19337.0,21010.0,19337.0,20371.0,1586304.0
2011-08-27,19337.0,21010.0,19337.0,20371.0,1586304.0
2011-08-28,19337.0,21010.0,19337.0,20371.0,1586304.0
2011-08-29,20614.0,21344.0,20280.0,21192.0,1212257.0
2011-08-30,22256.0,22317.0,21466.0,21587.0,1465821.0
2011-08-31,21952.0,21952.0,21557.0,21861.0,677249.0
2011-09-01,22013.0,23016.0,21557.0,22226.0,1952280.0
2011-09-02,22500.0,22500.0,21618.0,22013.0,564291.0
2011-09-03,22500.0,22500.0,21618.0,22013.0,564291.0
2011-09-04,22500.0,22500.0,21618.0,22013.0,564291.0
2011-09-05,21648.0,21770.0,20614.0,20918.0,897834.0
2011-09-06,20371.0,20675.0,19946.0,20280.0,932123.0
2011-09-07,21283.0,21435.0,20584.0,21040.0,802269.0
2011-09-08,21587.0,22408.0,21344.0,21496.0,2028624.0
2011-09-09,21648.0,21709.0,20858.0,21040.0,837761.0
2011-09-10,21648.0,21709.0,20858.0,21040.0,837761.0
2011-09-11,21648.0,21709.0,20858.0,21040.0,837761.0
2011-09-12,21648.0,21709.0,20858.0,21040.0,837761.0
2011-09-13,21648.0,21709.0,20858.0,21040.0,837761.0
2011-09-14,20614.0,20949.0,19489.0,20250.0,1308923.0
2011-09-15,20827.0,20888.0,19155.0,19854.0,1477961.0
2011-09-16,20250.0,21162.0,20250.0,21040.0,1323090.0
2011-09-17,20250.0,21162.0,20250.0,21040.0,1323090.0
2011-09-18,20250.0,21162.0,20250.0,21040.0,1323090.0
2011-09-19,20645.0,21344.0,20219.0,20827.0,1305245.0
2011-09-20,20523.0,20736.0,20067.0,20250.0,1355107.0
2011-09-21,20250.0,20979.0,20098.0,20706.0,710495.0
2011-09-22,20067.0,20098.0,19398.0,19641.0,1000353.0
2011-09-23,18456.0,18851.0,17696.0,17696.0,1855436.0
2011-09-24,18456.0,18851.0,17696.0,17696.0,1855436.0
2011-09-25,18456.0,18851.0,17696.0,17696.0,1855436.0
2011-09-26,17817.0,18425.0,16935.0,17635.0,1667016.0
2011-09-27,18364.0,19368.0,18212.0,19064.0,1820426.0
2011-09-28,19185.0,20189.0,18669.0,19885.0,2172909.0
2011-09-29,21040.0,21983.0,20402.0,21223.0,3673657.0
2011-09-30,21344.0,21770.0,20645.0,21283.0,1332454.0
2011-10-01,21344.0,21770.0,20645.0,21283.0,1332454.0
2011-10-02,21344.0,21770.0,20645.0,21283.0,1332454.0
2011-10-03,21344.0,21770.0,20645.0,21283.0,1332454.0
2011-10-04,20219.0,20675.0,19672.0,20675.0,1551890.0
2011-10-05,21253.0,21253.0,19885.0,20371.0,1230511.0
2011-10-06,21162.0,22500.0,20766.0,21587.0,1797162.0
2011-10-07,21709.0,23351.0,21679.0,22135.0,2225201.0
2011-10-08,21709.0,23351.0,21679.0,22135.0,2225201.0
2011-10-09,21709.0,23351.0,21679.0,22135.0,2225201.0
2011-10-10,21618.0,22013.0,20949.0,21344.0,1449347.0
2011-10-11,22135.0,22469.0,21131.0,21405.0,1803469.0
2011-10-12,21375.0,22256.0,21101.0,22043.0,1313774.0
2011-10-13,23716.0,23716.0,22530.0,23594.0,4967364.0
2011-10-14,23472.0,23746.0,23077.0,23533.0,1908863.0
2011-10-15,23472.0,23746.0,23077.0,23533.0,1908863.0
2011-10-16,23472.0,23746.0,23077.0,23533.0,1908863.0
2011-10-17,23533.0,23716.0,22804.0,23716.0,1415492.0
2011-10-18,23199.0,23594.0,22925.0,23290.0,1102660.0
2011-10-19,23533.0,23594.0,22287.0,22864.0,1248699.0
2011-10-20,22500.0,22682.0,21770.0,21770.0,1569231.0
2011-10-21,21952.0,22743.0,21435.0,22378.0,1081335.0
2011-10-22,21952.0,22743.0,21435.0,22378.0,1081335.0
2011-10-23,21952.0,22743.0,21435.0,22378.0,1081335.0
2011-10-24,22500.0,23381.0,22469.0,23229.0,1069602.0
2011-10-25,23351.0,24324.0,23047.0,24111.0,1467945.0
2011-10-26,23929.0,24445.0,23260.0,23959.0,973119.0
2011-10-27,24293.0,25054.0,23868.0,24993.0,2122414.0
2011-10-28,26026.0,26209.0,25449.0,25449.0,2409312.0
2011-10-29,26026.0,26209.0,25449.0,25449.0,2409312.0
2011-10-30,26026.0,26209.0,25449.0,25449.0,2409312.0
2011-10-31,25479.0,26300.0,24172.0,24537.0,2095766.0
2011-11-01,24020.0,24749.0,23807.0,24324.0,726291.0
2011-11-02,23351.0,24081.0,23320.0,23807.0,1354612.0
2011-11-03,23777.0,24020.0,23260.0,23807.0,594196.0
2011-11-04,24810.0,24932.0,24141.0,24567.0,813569.0
2011-11-05,24810.0,24932.0,24141.0,24567.0,813569.0
2011-11-06,24810.0,24932.0,24141.0,24567.0,813569.0
2011-11-07,24050.0,24537.0,23777.0,24141.0,1024978.0
2011-11-08,24263.0,24445.0,23503.0,23533.0,811071.0
2011-11-09,23777.0,24050.0,23412.0,23929.0,653695.0
2011-11-10,22925.0,23260.0,22135.0,22135.0,1708862.0
2011-11-11,22500.0,22682.0,22135.0,22530.0,816096.0
2011-11-12,22500.0,22682.0,22135.0,22530.0,816096.0
2011-11-13,22500.0,22682.0,22135.0,22530.0,816096.0
2011-11-14,22682.0,22864.0,22469.0,22530.0,835982.0
2011-11-15,22348.0,22591.0,21831.0,21952.0,884879.0
2011-11-16,22043.0,22348.0,20827.0,21131.0,1663542.0
2011-11-17,21040.0,22256.0,20371.0,21861.0,2084409.0
2011-11-18,21435.0,22348.0,21253.0,21648.0,1659693.0
2011-11-19,21435.0,22348.0,21253.0,21648.0,1659693.0
2011-11-20,21435.0,22348.0,21253.0,21648.0,1659693.0
2011-11-21,22743.0,22864.0,22287.0,22621.0,1780426.0
2011-11-22,22621.0,23077.0,22256.0,22621.0,853059.0
2011-11-23,22925.0,22925.0,22043.0,22287.0,601036.0
2011-11-24,21891.0,22804.0,21800.0,22530.0,789785.0
2011-11-25,22195.0,22925.0,22074.0,22925.0,815694.0
2011-11-26,22195.0,22925.0,22074.0,22925.0,815694.0
2011-11-27,22195.0,22925.0,22074.0,22925.0,815694.0
2011-11-28,23199.0,23472.0,22864.0,22956.0,845012.0
2011-11-29,23351.0,23442.0,22956.0,23290.0,1037212.0
2011-11-30,23412.0,24141.0,23229.0,24020.0,1688939.0
2011-12-01,24993.0,25905.0,24354.0,25570.0,2543983.0
2011-12-02,25266.0,26148.0,24476.0,24749.0,1318784.0
2011-12-03,25266.0,26148.0,24476.0,24749.0,1318784.0
2011-12-04,25266.0,26148.0,24476.0,24749.0,1318784.0
2011-12-05,25236.0,25236.0,24597.0,24719.0,892734.0
2011-12-06,24567.0,24749.0,23837.0,24050.0,1239731.0
2011-12-07,24111.0,24445.0,23594.0,23594.0,1307073.0
2011-12-08,23777.0,23989.0,23168.0,23320.0,1523233.0
2011-12-09,23077.0,23077.0,22469.0,22864.0,1051047.0
2011-12-10,23077.0,23077.0,22469.0,22864.0,1051047.0
2011-12-11,23077.0,23077.0,22469.0,22864.0,1051047.0
2011-12-12,23108.0,23168.0,22287.0,22530.0,1311802.0
2011-12-13,22500.0,22652.0,22135.0,22135.0,696344.0
2011-12-14,21983.0,22104.0,21314.0,21527.0,1790966.0
2011-12-15,21283.0,21375.0,20949.0,21101.0,1331106.0
2011-12-16,21101.0,21375.0,20979.0,21131.0,1368767.0
2011-12-17,21101.0,21375.0,20979.0,21131.0,1368767.0
2011-12-18,21101.0,21375.0,20979.0,21131.0,1368767.0
2011-12-19,21131.0,21192.0,20067.0,20675.0,1096958.0
2011-12-20,20797.0,20827.0,20462.0,20797.0,817734.0
2011-12-21,21375.0,22256.0,21314.0,21983.0,1780356.0
2011-12-22,22104.0,22743.0,21922.0,22500.0,887060.0
2011-12-23,22560.0,22682.0,22317.0,22530.0,570462.0
2011-12-24,22560.0,22682.0,22317.0,22530.0,570462.0
2011-12-25,22560.0,22682.0,22317.0,22530.0,570462.0
2011-12-26,22317.0,22439.0,21952.0,22135.0,325145.0
2011-12-27,22013.0,22408.0,20675.0,21891.0,504122.0
2011-12-28,21707.0,21983.0,21462.0,21738.0,443369.0
2011-12-29,21309.0,22597.0,21033.0,21799.0,679148.0
2011-12-30,21309.0,22597.0,21033.0,21799.0,679148.0
2011-12-31,21309.0,22597.0,21033.0,21799.0,679148.0
2012-01-01,21309.0,22597.0,21033.0,21799.0,679148.0
2012-01-02,21524.0,21799.0,21186.0,21524.0,473470.0
2012-01-03,21585.0,22627.0,21585.0,22535.0,786044.0
2012-01-04,22719.0,22719.0,21953.0,22014.0,559129.0
2012-01-05,21769.0,21891.0,21156.0,21309.0,1279660.0
2012-01-06,21309.0,21524.0,21186.0,21432.0,538734.0
2012-01-07,21309.0,21524.0,21186.0,21432.0,538734.0
2012-01-08,21309.0,21524.0,21186.0,21432.0,538734.0
2012-01-09,21278.0,21401.0,20542.0,20910.0,1139376.0
2012-01-10,20880.0,21125.0,20788.0,20941.0,1020904.0
2012-01-11,21002.0,21002.0,20757.0,20818.0,581316.0
2012-01-12,20910.0,20972.0,20788.0,20849.0,899471.0
2012-01-13,20818.0,21033.0,20788.0,20972.0,1106812.0
2012-01-14,20818.0,21033.0,20788.0,20972.0,1106812.0
2012-01-15,20818.0,21033.0,20788.0,20972.0,1106812.0
2012-01-16,20972.0,21217.0,20910.0,21094.0,1135782.0
2012-01-17,21278.0,22658.0,21217.0,22351.0,2845993.0
2012-01-18,22106.0,23057.0,22075.0,22842.0,1331020.0
2012-01-19,22903.0,23118.0,22075.0,22566.0,1730200.0
2012-01-20,22351.0,23547.0,22351.0,23271.0,1310923.0
2012-01-21,22351.0,23547.0,22351.0,23271.0,1310923.0
2012-01-22,22351.0,23547.0,22351.0,23271.0,1310923.0
2012-01-23,22351.0,23547.0,22351.0,23271.0,1310923.0
2012-01-24,22351.0,23547.0,22351.0,23271.0,1310923.0
2012-01-25,22719.0,23486.0,22719.0,23363.0,983284.0
2012-01-26,23363.0,24007.0,23332.0,23608.0,1156155.0
2012-01-27,24222.0,24651.0,23915.0,24498.0,1692501.0
2012-01-28,24222.0,24651.0,23915.0,24498.0,1692501.0
2012-01-29,24222.0,24651.0,23915.0,24498.0,1692501.0
2012-01-30,24498.0,24651.0,23792.0,24222.0,2692873.0
2012-01-31,23700.0,24344.0,23210.0,23547.0,1769040.0
2012-02-01,23332.0,24314.0,23210.0,24068.0,1753194.0
2012-02-02,24559.0,25111.0,24283.0,24344.0,1961172.0
2012-02-03,24528.0,24590.0,23792.0,24191.0,1030268.0
2012-02-04,24528.0,24590.0,23792.0,24191.0,1030268.0
2012-02-05,24528.0,24590.0,23792.0,24191.0,1030268.0
2012-02-06,24498.0,25540.0,24406.0,25203.0,2052986.0
2012-02-07,25295.0,25479.0,24528.0,24835.0,1793351.0
2012-02-08,24835.0,24927.0,24559.0,24835.0,1871966.0
2012-02-09,25203.0,25571.0,24528.0,25264.0,1638703.0
2012-02-10,24865.0,25080.0,24344.0,24590.0,1704120.0
2012-02-11,24865.0,25080.0,24344.0,24590.0,1704120.0
2012-02-12,24865.0,25080.0,24344.0,24590.0,1704120.0
2012-02-13,24774.0,25203.0,24344.0,24620.0,1385848.0
2012-02-14,24344.0,25233.0,24130.0,24835.0,12900370.0
2012-02-15,24712.0,25755.0,24712.0,25387.0,1720105.0
2012-02-16,24957.0,25540.0,24682.0,25141.0,1553494.0
2012-02-17,25571.0,25724.0,25264.0,25448.0,1647854.0
2012-02-18,25571.0,25724.0,25264.0,25448.0,1647854.0
2012-02-19,25571.0,25724.0,25264.0,25448.0,1647854.0
2012-02-20,25755.0,25755.0,25233.0,25387.0,812007.0
2012-02-21,25019.0,25479.0,24682.0,25141.0,599432.0
2012-02-22,25141.0,25141.0,24252.0,24528.0,1389405.0
2012-02-23,24406.0,24528.0,24099.0,24375.0,659354.0
2012-02-24,24743.0,25111.0,24436.0,25019.0,782207.0
2012-02-25,24743.0,25111.0,24436.0,25019.0,782207.0
2012-02-26,24743.0,25111.0,24436.0,25019.0,782207.0
2012-02-27,25080.0,25111.0,24651.0,24835.0,689258.0
2012-02-28,24620.0,25019.0,24406.0,24651.0,619742.0
2012-02-29,24559.0,24774.0,24160.0,24191.0,1427719.0
2012-03-01,24559.0,24774.0,24160.0,24191.0,1427719.0
2012-03-02,24007.0,24406.0,23762.0,23915.0,1491747.0
2012-03-03,24007.0,24406.0,23762.0,23915.0,1491747.0
2012-03-04,24007.0,24406.0,23762.0,23915.0,1491747.0
2012-03-05,24222.0,24467.0,23915.0,23976.0,939510.0
2012-03-06,24130.0,24528.0,24007.0,24406.0,1487342.0
2012-03-07,24314.0,24314.0,23823.0,24007.0,1272127.0
2012-03-08,24099.0,25233.0,23854.0,24927.0,2273332.0
2012-03-09,25417.0,25724.0,25019.0,25417.0,1842801.0
2012-03-10,25417.0,25724.0,25019.0,25417.0,1842801.0
2012-03-11,25417.0,25724.0,25019.0,25417.0,1842801.0
2012-03-12,25448.0,25571.0,25172.0,25448.0,981422.0
2012-03-13,25663.0,26705.0,25571.0,26307.0,2279814.0
2012-03-14,26920.0,27104.0,26613.0,26889.0,1854566.0
2012-03-15,26889.0,26920.0,26552.0,26674.0,1346380.0
2012-03-16,26920.0,26920.0,26184.0,26460.0,887289.0
2012-03-17,26920.0,26920.0,26184.0,26460.0,887289.0
2012-03-18,26920.0,26920.0,26184.0,26460.0,887289.0
2012-03-19,26766.0,27257.0,26582.0,26889.0,1211781.0
2012-03-20,26981.0,26981.0,26123.0,26613.0,711572.0
2012-03-21,26368.0,27380.0,26031.0,27226.0,1166722.0
2012-03-22,27226.0,27625.0,26889.0,27441.0,1128251.0
2012-03-23,27564.0,27564.0,26828.0,27012.0,702115.0
2012-03-24,27564.0,27564.0,26828.0,27012.0,702115.0
2012-03-25,27564.0,27564.0,26828.0,27012.0,702115.0
2012-03-26,27073.0,27472.0,26766.0,27288.0,758361.0
2012-03-27,27472.0,27748.0,27165.0,27288.0,962120.0
2012-03-28,26981.0,27226.0,26828.0,26950.0,903765.0
2012-03-29,26950.0,26950.0,26429.0,26674.0,663078.0
2012-03-30,26399.0,26797.0,26061.0,26184.0,1053148.0
2012-03-31,26399.0,26797.0,26061.0,26184.0,1053148.0
2012-04-01,26399.0,26797.0,26061.0,26184.0,1053148.0
2012-04-02,26031.0,27564.0,26031.0,27533.0,1373315.0
2012-04-03,27686.0,27778.0,26582.0,27533.0,1759183.0
2012-04-04,27625.0,27625.0,26950.0,27104.0,3496944.0
2012-04-05,27104.0,27594.0,26736.0,27257.0,856255.0
2012-04-06,27288.0,27349.0,26429.0,26582.0,623535.0
2012-04-07,27288.0,27349.0,26429.0,26582.0,623535.0
2012-04-08,27288.0,27349.0,26429.0,26582.0,623535.0
2012-04-09,26092.0,26552.0,25785.0,26245.0,526524.0
2012-04-10,26490.0,27288.0,26276.0,26981.0,1036889.0
2012-04-11,26490.0,27288.0,26276.0,26981.0,1036889.0
2012-04-12,27012.0,27042.0,26337.0,26981.0,1465049.0
2012-04-13,27012.0,27318.0,26797.0,27288.0,696766.0
2012-04-14,27012.0,27318.0,26797.0,27288.0,696766.0
2012-04-15,27012.0,27318.0,26797.0,27288.0,696766.0
2012-04-16,26736.0,26797.0,25816.0,26123.0,1511738.0
2012-04-17,26123.0,26276.0,25908.0,26123.0,646833.0
2012-04-18,26368.0,26429.0,24804.0,25479.0,2574708.0
2012-04-19,25111.0,25571.0,24774.0,24927.0,1371801.0
2012-04-20,24743.0,24957.0,24406.0,24682.0,1080105.0
2012-04-21,24743.0,24957.0,24406.0,24682.0,1080105.0
2012-04-22,24743.0,24957.0,24406.0,24682.0,1080105.0
2012-04-23,24743.0,25264.0,24651.0,25080.0,798562.0
2012-04-24,24682.0,25080.0,24559.0,24988.0,623649.0
2012-04-25,25111.0,25203.0,24651.0,24682.0,836699.0
2012-04-26,25203.0,25203.0,24620.0,25141.0,826663.0
2012-04-27,25141.0,25203.0,24528.0,24835.0,887562.0
2012-04-28,25141.0,25203.0,24528.0,24835.0,887562.0
2012-04-29,25141.0,25203.0,24528.0,24835.0,887562.0
