,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity,005940 KS Equity
1992-01-28,5474.0,5474.0,5316.0,5316.0,164151.0
1992-01-29,5442.0,5506.0,5284.0,5284.0,231420.0
1992-01-30,5316.0,5347.0,5284.0,5316.0,106342.0
1992-01-31,5379.0,5506.0,5379.0,5379.0,181250.0
1992-02-01,5506.0,5632.0,5474.0,5632.0,252306.0
1992-02-02,5506.0,5632.0,5474.0,5632.0,252306.0
1992-02-03,5506.0,5632.0,5474.0,5632.0,252306.0
1992-02-04,5506.0,5632.0,5474.0,5632.0,252306.0
1992-02-05,5506.0,5632.0,5474.0,5632.0,252306.0
1992-02-06,5790.0,5854.0,5569.0,5632.0,302149.0
1992-02-07,5695.0,5695.0,5569.0,5632.0,85325.0
1992-02-08,5695.0,5727.0,5632.0,5632.0,169340.0
1992-02-09,5695.0,5727.0,5632.0,5632.0,169340.0
1992-02-10,5664.0,5695.0,5537.0,5600.0,132652.0
1992-02-11,5537.0,5600.0,5411.0,5411.0,121908.0
1992-02-12,5379.0,5411.0,5252.0,5284.0,102712.0
1992-02-13,5252.0,5347.0,5221.0,5221.0,102267.0
1992-02-14,5221.0,5284.0,5157.0,5252.0,112710.0
1992-02-15,5284.0,5284.0,5063.0,5094.0,71790.0
1992-02-16,5284.0,5284.0,5063.0,5094.0,71790.0
1992-02-17,5063.0,5063.0,4968.0,4968.0,83137.0
1992-02-18,4968.0,5031.0,4936.0,5031.0,106132.0
1992-02-19,5031.0,5284.0,5031.0,5221.0,172995.0
1992-02-20,5094.0,5157.0,4968.0,4999.0,85744.0
1992-02-21,4999.0,5031.0,4873.0,4936.0,71855.0
1992-02-22,4904.0,4999.0,4873.0,4904.0,57849.0
1992-02-23,4904.0,4999.0,4873.0,4904.0,57849.0
1992-02-24,4936.0,4968.0,4841.0,4873.0,63221.0
1992-02-25,4841.0,4873.0,4778.0,4778.0,59303.0
1992-02-26,4778.0,4778.0,4651.0,4683.0,81420.0
1992-02-27,4651.0,4809.0,4651.0,4746.0,159748.0
1992-02-28,4746.0,4778.0,4588.0,4588.0,116509.0
1992-02-29,4556.0,4651.0,4461.0,4556.0,60639.0
1992-03-01,4556.0,4651.0,4461.0,4556.0,60639.0
1992-03-02,4493.0,4715.0,4493.0,4620.0,98847.0
1992-03-03,4588.0,4651.0,4525.0,4525.0,79665.0
1992-03-04,4525.0,4715.0,4461.0,4715.0,114439.0
1992-03-05,4715.0,4904.0,4651.0,4651.0,295663.0
1992-03-06,4651.0,4841.0,4651.0,4841.0,208451.0
1992-03-07,4904.0,4999.0,4841.0,4968.0,318462.0
1992-03-08,4904.0,4999.0,4841.0,4968.0,318462.0
1992-03-09,4968.0,5031.0,4873.0,4873.0,164911.0
1992-03-10,4968.0,5031.0,4873.0,4873.0,164911.0
1992-03-11,4873.0,4936.0,4715.0,4715.0,137775.0
1992-03-12,4683.0,4841.0,4651.0,4809.0,135653.0
1992-03-13,4809.0,4841.0,4715.0,4715.0,85705.0
1992-03-14,4715.0,4778.0,4651.0,4683.0,53354.0
1992-03-15,4715.0,4778.0,4651.0,4683.0,53354.0
1992-03-16,4683.0,4778.0,4683.0,4746.0,104665.0
1992-03-17,4778.0,4809.0,4746.0,4778.0,107128.0
1992-03-18,4809.0,4841.0,4715.0,4715.0,134801.0
1992-03-19,4715.0,4778.0,4588.0,4588.0,92283.0
1992-03-20,4588.0,4651.0,4525.0,4556.0,168449.0
1992-03-21,4556.0,4620.0,4556.0,4588.0,92584.0
1992-03-22,4556.0,4620.0,4556.0,4588.0,92584.0
1992-03-23,4588.0,4715.0,4588.0,4620.0,177149.0
1992-03-24,4588.0,4715.0,4588.0,4620.0,177149.0
1992-03-25,4430.0,4588.0,4430.0,4430.0,143842.0
1992-03-26,4398.0,4461.0,4240.0,4272.0,195440.0
1992-03-27,4272.0,4461.0,4272.0,4461.0,218121.0
1992-03-28,4461.0,4525.0,4272.0,4272.0,178512.0
1992-03-29,4461.0,4525.0,4272.0,4272.0,178512.0
1992-03-30,4335.0,4398.0,4240.0,4240.0,149934.0
1992-03-31,4208.0,4366.0,4145.0,4272.0,96606.0
1992-04-01,4240.0,4272.0,4113.0,4113.0,138863.0
1992-04-02,4050.0,4113.0,3923.0,3923.0,172773.0
1992-04-03,3955.0,4113.0,3955.0,4113.0,158058.0
1992-04-04,4177.0,4177.0,3923.0,3955.0,94038.0
1992-04-05,4177.0,4177.0,3923.0,3955.0,94038.0
1992-04-06,3955.0,4082.0,3923.0,3987.0,137893.0
1992-04-07,3987.0,4050.0,3892.0,3923.0,96685.0
1992-04-08,3892.0,4113.0,3860.0,3987.0,204075.0
1992-04-09,3987.0,4050.0,3923.0,3955.0,106564.0
1992-04-10,3955.0,4018.0,3923.0,3923.0,77057.0
1992-04-11,3955.0,4113.0,3955.0,4082.0,119051.0
1992-04-12,3955.0,4113.0,3955.0,4082.0,119051.0
1992-04-13,4050.0,4145.0,4018.0,4145.0,160587.0
1992-04-14,4145.0,4145.0,4050.0,4082.0,93580.0
1992-04-15,4082.0,4240.0,4018.0,4145.0,232586.0
1992-04-16,4145.0,4303.0,4145.0,4303.0,237133.0
1992-04-17,4303.0,4366.0,4208.0,4208.0,138653.0
1992-04-18,4208.0,4208.0,4113.0,4113.0,64243.0
1992-04-19,4208.0,4208.0,4113.0,4113.0,64243.0
1992-04-20,4113.0,4177.0,4082.0,4082.0,79769.0
1992-04-21,4050.0,4145.0,4050.0,4082.0,70742.0
1992-04-22,4082.0,4113.0,4018.0,4018.0,63181.0
1992-04-23,4018.0,4050.0,3923.0,3955.0,65946.0
1992-04-24,3955.0,4145.0,3923.0,4145.0,174869.0
1992-04-25,4177.0,4272.0,4082.0,4272.0,135495.0
1992-04-26,4177.0,4272.0,4082.0,4272.0,135495.0
1992-04-27,4335.0,4461.0,4335.0,4461.0,289348.0
1992-04-28,4525.0,4556.0,4366.0,4398.0,259604.0
1992-04-29,4398.0,4588.0,4335.0,4588.0,232036.0
1992-04-30,4651.0,4746.0,4556.0,4746.0,362723.0
1992-05-01,4746.0,4873.0,4715.0,4715.0,388365.0
1992-05-02,4715.0,4715.0,4620.0,4683.0,163286.0
1992-05-03,4715.0,4715.0,4620.0,4683.0,163286.0
1992-05-04,4746.0,4873.0,4746.0,4873.0,311491.0
1992-05-05,4746.0,4873.0,4746.0,4873.0,311491.0
1992-05-06,4904.0,4936.0,4778.0,4778.0,384814.0
1992-05-07,4778.0,4809.0,4588.0,4620.0,320663.0
1992-05-08,4620.0,4683.0,4493.0,4525.0,278734.0
1992-05-09,4493.0,4525.0,4366.0,4398.0,175380.0
1992-05-10,4493.0,4525.0,4366.0,4398.0,175380.0
1992-05-11,4366.0,4493.0,4303.0,4366.0,382311.0
1992-05-12,4366.0,4430.0,4272.0,4303.0,155464.0
1992-05-13,4303.0,4366.0,4303.0,4335.0,127555.0
1992-05-14,4366.0,4398.0,4240.0,4240.0,74463.0
1992-05-15,4240.0,4303.0,4177.0,4272.0,87828.0
1992-05-16,4082.0,4272.0,4082.0,4177.0,47786.0
1992-05-17,4082.0,4272.0,4082.0,4177.0,47786.0
1992-05-18,4018.0,4366.0,4018.0,4208.0,146816.0
1992-05-19,4240.0,4366.0,4208.0,4240.0,153276.0
1992-05-20,4272.0,4303.0,4240.0,4240.0,117453.0
1992-05-21,4208.0,4303.0,4177.0,4208.0,105739.0
1992-05-22,4240.0,4398.0,4240.0,4398.0,103407.0
1992-05-23,4398.0,4398.0,4240.0,4272.0,90789.0
1992-05-24,4398.0,4398.0,4240.0,4272.0,90789.0
1992-05-25,4272.0,4335.0,4177.0,4303.0,130844.0
1992-05-26,4240.0,4366.0,4240.0,4303.0,137959.0
1992-05-27,4335.0,4493.0,4335.0,4493.0,200472.0
1992-05-28,4588.0,4651.0,4493.0,4493.0,412775.0
1992-05-29,4493.0,4556.0,4366.0,4398.0,108648.0
1992-05-30,4398.0,4461.0,4335.0,4366.0,93331.0
1992-05-31,4398.0,4461.0,4335.0,4366.0,93331.0
1992-06-01,4272.0,4366.0,4240.0,4272.0,85338.0
1992-06-02,4272.0,4335.0,4208.0,4303.0,175157.0
1992-06-03,4272.0,4335.0,4272.0,4303.0,108163.0
1992-06-04,4303.0,4335.0,4240.0,4272.0,112343.0
1992-06-05,4272.0,4272.0,4208.0,4272.0,80529.0
1992-06-06,4272.0,4272.0,4208.0,4272.0,80529.0
1992-06-07,4272.0,4272.0,4208.0,4272.0,80529.0
1992-06-08,4272.0,4272.0,4145.0,4177.0,88601.0
1992-06-09,4113.0,4303.0,4113.0,4303.0,169235.0
1992-06-10,4240.0,4398.0,4240.0,4303.0,129245.0
1992-06-11,4272.0,4430.0,4272.0,4335.0,115776.0
1992-06-12,4335.0,4366.0,4272.0,4272.0,34578.0
1992-06-13,4303.0,4461.0,4303.0,4461.0,109617.0
1992-06-14,4303.0,4461.0,4303.0,4461.0,109617.0
1992-06-15,4556.0,4651.0,4556.0,4651.0,454507.0
1992-06-16,4651.0,4841.0,4620.0,4841.0,678656.0
1992-06-17,4873.0,4904.0,4746.0,4778.0,545938.0
1992-06-18,4746.0,4778.0,4525.0,4588.0,353603.0
1992-06-19,4620.0,4778.0,4588.0,4778.0,328512.0
1992-06-20,4873.0,4936.0,4746.0,4873.0,802490.0
1992-06-21,4873.0,4936.0,4746.0,4873.0,802490.0
1992-06-22,4809.0,4841.0,4746.0,4778.0,412566.0
1992-06-23,4715.0,4936.0,4715.0,4936.0,642060.0
1992-06-24,4936.0,4968.0,4809.0,4809.0,501140.0
1992-06-25,4746.0,4809.0,4588.0,4620.0,313339.0
1992-06-26,4620.0,4715.0,4588.0,4620.0,223415.0
1992-06-27,4588.0,4746.0,4588.0,4683.0,166444.0
1992-06-28,4588.0,4746.0,4588.0,4683.0,166444.0
1992-06-29,4715.0,4873.0,4715.0,4841.0,324437.0
1992-06-30,4841.0,4904.0,4778.0,4809.0,251101.0
1992-07-01,4809.0,4841.0,4715.0,4715.0,196986.0
1992-07-02,4715.0,4778.0,4683.0,4683.0,150328.0
1992-07-03,4651.0,4715.0,4588.0,4620.0,137408.0
1992-07-04,4620.0,4683.0,4588.0,4588.0,123126.0
1992-07-05,4620.0,4683.0,4588.0,4588.0,123126.0
1992-07-06,4493.0,4620.0,4493.0,4525.0,124489.0
1992-07-07,4493.0,4620.0,4493.0,4525.0,74869.0
1992-07-08,4525.0,4556.0,4493.0,4493.0,98781.0
1992-07-09,4493.0,4493.0,4398.0,4398.0,124306.0
1992-07-10,4398.0,4493.0,4398.0,4430.0,118252.0
1992-07-11,4398.0,4461.0,4366.0,4366.0,62369.0
1992-07-12,4398.0,4461.0,4366.0,4366.0,62369.0
1992-07-13,4366.0,4366.0,4240.0,4240.0,72471.0
1992-07-14,4177.0,4430.0,4177.0,4430.0,114203.0
1992-07-15,4398.0,4493.0,4335.0,4335.0,154429.0
1992-07-16,4366.0,4398.0,4335.0,4398.0,97563.0
1992-07-17,4366.0,4398.0,4335.0,4398.0,97563.0
1992-07-18,4366.0,4398.0,4335.0,4335.0,45873.0
1992-07-19,4366.0,4398.0,4335.0,4335.0,45873.0
1992-07-20,4335.0,4398.0,4335.0,4335.0,60849.0
1992-07-21,4335.0,4430.0,4335.0,4398.0,45938.0
1992-07-22,4398.0,4493.0,4335.0,4493.0,102057.0
1992-07-23,4461.0,4525.0,4366.0,4430.0,90134.0
1992-07-24,4430.0,4493.0,4366.0,4398.0,36465.0
1992-07-25,4430.0,4525.0,4430.0,4430.0,85836.0
1992-07-26,4430.0,4525.0,4430.0,4430.0,85836.0
1992-07-27,4430.0,4493.0,4398.0,4398.0,52883.0
1992-07-28,4398.0,4493.0,4366.0,4366.0,85102.0
1992-07-29,4430.0,4430.0,4303.0,4335.0,66392.0
1992-07-30,4366.0,4398.0,4335.0,4366.0,60286.0
1992-07-31,4366.0,4398.0,4366.0,4398.0,39610.0
1992-08-01,4398.0,4430.0,4366.0,4366.0,28263.0
1992-08-02,4398.0,4430.0,4366.0,4366.0,28263.0
1992-08-03,4335.0,4398.0,4335.0,4335.0,34526.0
1992-08-04,4335.0,4366.0,4272.0,4272.0,54376.0
1992-08-05,4272.0,4335.0,4177.0,4240.0,83373.0
1992-08-06,4240.0,4430.0,4240.0,4398.0,97104.0
1992-08-07,4398.0,4525.0,4335.0,4398.0,168422.0
1992-08-08,4430.0,4461.0,4398.0,4398.0,70820.0
1992-08-09,4430.0,4461.0,4398.0,4398.0,70820.0
1992-08-10,4430.0,4588.0,4430.0,4588.0,150197.0
1992-08-11,4588.0,4620.0,4493.0,4525.0,97419.0
1992-08-12,4525.0,4525.0,4398.0,4430.0,112002.0
1992-08-13,4430.0,4525.0,4335.0,4430.0,114976.0
1992-08-14,4366.0,4461.0,4366.0,4398.0,93449.0
1992-08-15,4366.0,4461.0,4366.0,4398.0,93449.0
1992-08-16,4366.0,4461.0,4366.0,4398.0,93449.0
1992-08-17,4366.0,4398.0,4208.0,4240.0,182718.0
1992-08-18,4272.0,4430.0,4272.0,4303.0,276284.0
1992-08-19,4366.0,4461.0,4335.0,4461.0,332442.0
1992-08-20,4366.0,4430.0,4272.0,4303.0,175039.0
1992-08-21,4303.0,4366.0,4208.0,4240.0,124161.0
1992-08-22,4272.0,4430.0,4272.0,4366.0,98899.0
1992-08-23,4272.0,4430.0,4272.0,4366.0,98899.0
1992-08-24,4461.0,4525.0,4335.0,4398.0,155844.0
1992-08-25,4398.0,4525.0,4366.0,4366.0,231761.0
1992-08-26,4366.0,4556.0,4366.0,4556.0,241942.0
1992-08-27,4620.0,4746.0,4525.0,4683.0,572157.0
1992-08-28,4683.0,4746.0,4556.0,4588.0,258268.0
1992-08-29,4620.0,4778.0,4620.0,4715.0,293986.0
1992-08-30,4620.0,4778.0,4620.0,4715.0,293986.0
1992-08-31,4841.0,4904.0,4809.0,4904.0,372078.0
1992-09-01,5126.0,5157.0,4809.0,4904.0,931145.0
1992-09-02,4999.0,5063.0,4904.0,4999.0,371384.0
1992-09-03,5094.0,5094.0,4904.0,4936.0,368580.0
1992-09-04,4873.0,4904.0,4683.0,4683.0,366261.0
1992-09-05,4715.0,4778.0,4588.0,4715.0,358530.0
1992-09-06,4715.0,4778.0,4588.0,4715.0,358530.0
1992-09-07,4715.0,4904.0,4715.0,4904.0,326559.0
1992-09-08,4968.0,4968.0,4778.0,4809.0,238443.0
1992-09-09,4809.0,4936.0,4746.0,4778.0,218553.0
1992-09-10,4809.0,4936.0,4746.0,4778.0,218553.0
1992-09-11,4809.0,4936.0,4746.0,4778.0,218553.0
1992-09-12,4809.0,4936.0,4746.0,4778.0,218553.0
1992-09-13,4809.0,4936.0,4746.0,4778.0,218553.0
1992-09-14,4778.0,4841.0,4715.0,4746.0,159486.0
1992-09-15,4683.0,4778.0,4651.0,4651.0,100511.0
1992-09-16,4651.0,4683.0,4556.0,4588.0,160417.0
1992-09-17,4620.0,4651.0,4525.0,4556.0,97222.0
1992-09-18,4588.0,4651.0,4556.0,4556.0,165736.0
1992-09-19,4556.0,4620.0,4556.0,4556.0,70886.0
1992-09-20,4556.0,4620.0,4556.0,4556.0,70886.0
1992-09-21,4556.0,4588.0,4366.0,4366.0,171947.0
1992-09-22,4335.0,4398.0,4240.0,4272.0,177306.0
1992-09-23,4335.0,4366.0,4272.0,4272.0,92754.0
1992-09-24,4303.0,4335.0,4240.0,4240.0,111910.0
1992-09-25,4272.0,4303.0,4240.0,4240.0,61832.0
1992-09-26,4272.0,4272.0,4208.0,4208.0,72615.0
1992-09-27,4272.0,4272.0,4208.0,4208.0,72615.0
1992-09-28,4208.0,4240.0,4177.0,4208.0,87841.0
1992-09-29,4240.0,4240.0,4177.0,4240.0,75721.0
1992-09-30,4272.0,4303.0,4208.0,4240.0,98493.0
1992-10-01,4208.0,4303.0,4208.0,4208.0,43986.0
1992-10-02,4177.0,4240.0,4177.0,4177.0,56211.0
1992-10-03,4177.0,4240.0,4177.0,4177.0,56211.0
1992-10-04,4177.0,4240.0,4177.0,4177.0,56211.0
1992-10-05,4145.0,4177.0,4050.0,4050.0,95231.0
1992-10-06,3987.0,4113.0,3987.0,4082.0,76769.0
1992-10-07,4113.0,4240.0,4018.0,4208.0,148650.0
1992-10-08,4240.0,4272.0,4113.0,4113.0,115776.0
1992-10-09,4113.0,4145.0,4082.0,4113.0,55529.0
1992-10-10,4082.0,4113.0,4082.0,4082.0,43475.0
1992-10-11,4082.0,4113.0,4082.0,4082.0,43475.0
1992-10-12,3987.0,4018.0,3987.0,3987.0,65697.0
1992-10-13,3987.0,4050.0,3955.0,3955.0,65265.0
1992-10-14,3955.0,4050.0,3955.0,4050.0,74332.0
1992-10-15,4082.0,4082.0,3987.0,3987.0,42309.0
1992-10-16,3955.0,4050.0,3955.0,3955.0,63548.0
1992-10-17,3987.0,4082.0,3987.0,4050.0,84185.0
1992-10-18,3987.0,4082.0,3987.0,4050.0,84185.0
1992-10-19,4113.0,4240.0,4113.0,4177.0,200039.0
1992-10-20,4208.0,4240.0,4113.0,4177.0,96371.0
1992-10-21,4240.0,4366.0,4208.0,4366.0,229494.0
1992-10-22,4430.0,4525.0,4398.0,4493.0,370257.0
1992-10-23,4556.0,4620.0,4493.0,4588.0,380097.0
1992-10-24,4493.0,4588.0,4398.0,4430.0,187736.0
1992-10-25,4493.0,4588.0,4398.0,4430.0,187736.0
1992-10-26,4493.0,4620.0,4493.0,4620.0,246109.0
1992-10-27,4809.0,4809.0,4525.0,4746.0,763653.0
1992-10-28,4746.0,4873.0,4620.0,4778.0,524489.0
1992-10-29,4841.0,5031.0,4778.0,5031.0,510849.0
1992-10-30,5284.0,5284.0,5126.0,5284.0,1308884.0
1992-10-31,5284.0,5379.0,5252.0,5284.0,968029.0
1992-11-01,5284.0,5379.0,5252.0,5284.0,968029.0
1992-11-02,5347.0,5411.0,5284.0,5347.0,624646.0
1992-11-03,5316.0,5316.0,5094.0,5126.0,640396.0
1992-11-04,5157.0,5379.0,5126.0,5379.0,674384.0
1992-11-05,5632.0,5632.0,5569.0,5632.0,768842.0
1992-11-06,5885.0,5885.0,5885.0,5885.0,679534.0
1992-11-07,6138.0,6138.0,6075.0,6138.0,630084.0
1992-11-08,6138.0,6138.0,6075.0,6138.0,630084.0
1992-11-09,6360.0,6391.0,6107.0,6391.0,1146986.0
1992-11-10,6391.0,6550.0,6138.0,6328.0,975930.0
1992-11-11,6328.0,6391.0,6075.0,6107.0,615016.0
1992-11-12,5949.0,6138.0,5854.0,5854.0,609355.0
1992-11-13,5790.0,6012.0,5664.0,5980.0,517348.0
1992-11-14,5759.0,5980.0,5727.0,5727.0,290396.0
1992-11-15,5759.0,5980.0,5727.0,5727.0,290396.0
1992-11-16,5537.0,5632.0,5474.0,5474.0,196868.0
1992-11-17,5474.0,5727.0,5474.0,5569.0,324397.0
1992-11-18,5411.0,5506.0,5316.0,5316.0,195663.0
1992-11-19,5316.0,5569.0,5284.0,5506.0,253603.0
1992-11-20,5474.0,5727.0,5474.0,5474.0,410469.0
1992-11-21,5600.0,5727.0,5600.0,5727.0,155058.0
1992-11-22,5600.0,5727.0,5600.0,5727.0,155058.0
1992-11-23,5949.0,5980.0,5854.0,5980.0,338719.0
1992-11-24,5885.0,6012.0,5727.0,5759.0,324306.0
1992-11-25,5759.0,5822.0,5664.0,5695.0,209971.0
1992-11-26,5727.0,5917.0,5695.0,5854.0,321803.0
1992-11-27,5885.0,5917.0,5695.0,5695.0,143514.0
1992-11-28,5759.0,5790.0,5695.0,5727.0,108766.0
1992-11-29,5759.0,5790.0,5695.0,5727.0,108766.0
1992-11-30,5759.0,5917.0,5695.0,5917.0,183032.0
1992-12-01,5980.0,5980.0,5727.0,5885.0,360338.0
1992-12-02,5790.0,5854.0,5664.0,5664.0,116575.0
1992-12-03,5695.0,5759.0,5506.0,5537.0,178485.0
1992-12-04,5506.0,5600.0,5442.0,5474.0,139570.0
1992-12-05,5474.0,5474.0,5379.0,5379.0,78616.0
1992-12-06,5474.0,5474.0,5379.0,5379.0,78616.0
1992-12-07,5316.0,5442.0,5284.0,5347.0,142649.0
1992-12-08,5379.0,5506.0,5379.0,5442.0,97681.0
1992-12-09,5442.0,5506.0,5347.0,5442.0,134342.0
1992-12-10,5474.0,5695.0,5474.0,5695.0,198100.0
1992-12-11,5727.0,5822.0,5664.0,5727.0,195689.0
1992-12-12,5695.0,5822.0,5695.0,5790.0,136373.0
1992-12-13,5695.0,5822.0,5695.0,5790.0,136373.0
1992-12-14,5822.0,5949.0,5790.0,5885.0,243318.0
1992-12-15,5885.0,5885.0,5759.0,5822.0,104468.0
1992-12-16,5885.0,5917.0,5854.0,5885.0,378577.0
1992-12-17,5885.0,5949.0,5790.0,5917.0,444300.0
1992-12-18,5885.0,5949.0,5790.0,5917.0,444300.0
1992-12-19,6170.0,6170.0,5949.0,5949.0,268147.0
1992-12-20,6170.0,6170.0,5949.0,5949.0,268147.0
1992-12-21,5695.0,5980.0,5695.0,5759.0,96069.0
1992-12-22,5695.0,5790.0,5664.0,5790.0,129796.0
1992-12-23,5854.0,5980.0,5854.0,5885.0,156879.0
1992-12-24,5949.0,5980.0,5885.0,5917.0,178014.0
1992-12-25,5949.0,5980.0,5885.0,5917.0,178014.0
1992-12-26,5980.0,6170.0,5949.0,6170.0,225210.0
1992-12-27,5980.0,6170.0,5949.0,6170.0,225210.0
1992-12-28,6297.0,6297.0,6107.0,6107.0,361504.0
1992-12-29,6297.0,6297.0,6107.0,6107.0,361504.0
1992-12-30,6297.0,6297.0,6107.0,6107.0,361504.0
1992-12-31,6297.0,6297.0,6107.0,6107.0,361504.0
1993-01-01,6297.0,6297.0,6107.0,6107.0,361504.0
1993-01-02,6297.0,6297.0,6107.0,6107.0,361504.0
1993-01-03,6297.0,6297.0,6107.0,6107.0,361504.0
1993-01-04,6233.0,6360.0,6233.0,6360.0,248362.0
1993-01-05,6518.0,6550.0,6297.0,6423.0,395008.0
1993-01-06,6360.0,6455.0,6297.0,6328.0,329756.0
1993-01-07,6391.0,6645.0,6360.0,6645.0,396973.0
1993-01-08,6645.0,6708.0,6518.0,6550.0,575472.0
1993-01-09,6676.0,6708.0,6550.0,6550.0,162356.0
1993-01-10,6676.0,6708.0,6550.0,6550.0,162356.0
1993-01-11,6550.0,6550.0,6486.0,6486.0,177437.0
1993-01-12,6360.0,6486.0,6360.0,6391.0,264492.0
1993-01-13,6328.0,6455.0,6328.0,6328.0,247995.0
1993-01-14,6328.0,6328.0,6202.0,6265.0,179468.0
1993-01-15,6202.0,6297.0,6170.0,6202.0,220073.0
1993-01-16,6265.0,6297.0,6202.0,6202.0,71423.0
1993-01-17,6265.0,6297.0,6202.0,6202.0,71423.0
1993-01-18,6138.0,6360.0,6138.0,6265.0,194746.0
1993-01-19,6328.0,6518.0,6328.0,6518.0,371960.0
1993-01-20,6518.0,6613.0,6391.0,6455.0,294300.0
1993-01-21,6455.0,6518.0,6423.0,6486.0,245860.0
1993-01-22,6455.0,6518.0,6423.0,6486.0,245860.0
1993-01-23,6455.0,6518.0,6423.0,6486.0,245860.0
1993-01-24,6455.0,6518.0,6423.0,6486.0,245860.0
1993-01-25,6455.0,6771.0,6455.0,6550.0,215356.0
1993-01-26,6645.0,6645.0,6423.0,6550.0,124410.0
1993-01-27,6486.0,6486.0,6391.0,6391.0,207442.0
1993-01-28,6391.0,6423.0,6233.0,6233.0,186845.0
1993-01-29,6297.0,6297.0,6138.0,6138.0,120008.0
1993-01-30,6075.0,6170.0,6075.0,6075.0,60770.0
1993-01-31,6075.0,6170.0,6075.0,6075.0,60770.0
1993-02-01,6075.0,6138.0,6012.0,6012.0,84683.0
1993-02-02,6012.0,6138.0,6012.0,6107.0,227686.0
1993-02-03,6138.0,6170.0,6075.0,6170.0,91247.0
1993-02-04,6170.0,6233.0,6075.0,6170.0,147379.0
1993-02-05,6170.0,6297.0,6107.0,6107.0,158438.0
1993-02-06,6107.0,6138.0,6043.0,6043.0,76232.0
1993-02-07,6107.0,6138.0,6043.0,6043.0,76232.0
1993-02-08,6043.0,6075.0,5980.0,6012.0,50839.0
1993-02-09,6012.0,6170.0,6012.0,6012.0,126114.0
1993-02-10,6075.0,6075.0,6012.0,6012.0,63784.0
1993-02-11,6012.0,6170.0,6012.0,6107.0,104704.0
1993-02-12,6170.0,6328.0,6138.0,6328.0,347642.0
1993-02-13,6360.0,6360.0,6233.0,6297.0,238968.0
1993-02-14,6360.0,6360.0,6233.0,6297.0,238968.0
1993-02-15,6328.0,6328.0,6170.0,6202.0,139007.0
1993-02-16,6202.0,6233.0,6138.0,6138.0,163823.0
1993-02-17,6138.0,6138.0,6012.0,6075.0,102752.0
1993-02-18,6075.0,6075.0,5885.0,5885.0,93933.0
1993-02-19,5885.0,5949.0,5854.0,5854.0,172510.0
1993-02-20,5854.0,5885.0,5759.0,5854.0,134801.0
1993-02-21,5854.0,5885.0,5759.0,5854.0,134801.0
1993-02-22,5949.0,6107.0,5949.0,6107.0,194353.0
1993-02-23,6138.0,6202.0,6043.0,6075.0,233779.0
1993-02-24,6138.0,6138.0,5980.0,6075.0,182783.0
1993-02-25,6043.0,6075.0,5854.0,5854.0,248192.0
1993-02-26,5949.0,5949.0,5727.0,5790.0,179167.0
1993-02-27,5854.0,5854.0,5695.0,5822.0,73153.0
1993-02-28,5854.0,5854.0,5695.0,5822.0,73153.0
1993-03-01,5854.0,5854.0,5695.0,5822.0,73153.0
1993-03-02,5822.0,5885.0,5727.0,5727.0,171449.0
1993-03-03,5727.0,5790.0,5632.0,5759.0,187788.0
1993-03-04,5759.0,5759.0,5632.0,5632.0,142518.0
1993-03-05,5632.0,5664.0,5537.0,5569.0,278263.0
1993-03-06,5569.0,5600.0,5506.0,5537.0,59473.0
1993-03-07,5569.0,5600.0,5506.0,5537.0,59473.0
1993-03-08,5537.0,5759.0,5537.0,5727.0,198008.0
1993-03-09,5474.0,5854.0,5474.0,5664.0,192060.0
1993-03-10,5474.0,5854.0,5474.0,5664.0,192060.0
1993-03-11,5695.0,5695.0,5537.0,5537.0,98742.0
1993-03-12,5474.0,5790.0,5474.0,5664.0,143868.0
1993-03-13,5664.0,5790.0,5569.0,5759.0,120755.0
1993-03-14,5664.0,5790.0,5569.0,5759.0,120755.0
1993-03-15,5822.0,6012.0,5759.0,5885.0,316758.0
1993-03-16,5885.0,5917.0,5790.0,5854.0,170034.0
1993-03-17,5854.0,6107.0,5854.0,6107.0,288404.0
1993-03-18,6107.0,6202.0,5980.0,6107.0,276219.0
1993-03-19,6075.0,6075.0,5980.0,6075.0,142414.0
1993-03-20,6138.0,6202.0,6075.0,6138.0,171056.0
1993-03-21,6138.0,6202.0,6075.0,6138.0,171056.0
1993-03-22,6138.0,6138.0,6012.0,6107.0,119064.0
1993-03-23,6043.0,6170.0,6043.0,6107.0,272432.0
1993-03-24,5980.0,6107.0,5980.0,6075.0,122222.0
1993-03-25,6107.0,6170.0,6043.0,6075.0,127922.0
1993-03-26,6170.0,6170.0,5949.0,6012.0,145165.0
1993-03-27,6075.0,6075.0,5917.0,5917.0,119575.0
1993-03-28,6075.0,6075.0,5917.0,5917.0,119575.0
1993-03-29,5949.0,6012.0,5885.0,5949.0,122746.0
1993-03-30,6140.0,6140.0,5980.0,6012.0,146004.0
1993-03-31,6108.0,6108.0,5980.0,6076.0,153603.0
1993-04-01,6076.0,6108.0,6012.0,6012.0,81263.0
1993-04-02,6076.0,6172.0,6044.0,6076.0,206564.0
1993-04-03,6172.0,6268.0,6140.0,6268.0,157888.0
1993-04-04,6172.0,6268.0,6140.0,6268.0,157888.0
1993-04-05,6172.0,6268.0,6140.0,6268.0,157888.0
1993-04-06,6332.0,6396.0,6268.0,6364.0,343291.0
1993-04-07,6364.0,6524.0,6332.0,6428.0,308831.0
